21:24:45:876,4.04,0.48,-0.07
21:24:45:909,3.95,0.59,-0.03
21:24:45:909,3.84,0.73,0.01
21:24:45:926,3.78,0.78,0.03
21:24:46:54,3.76,0.72,0.11
21:24:46:92,3.98,0.23,-0.20
21:24:46:92,4.02,0.33,-0.08
21:24:46:92,3.88,0.29,-0.10
21:24:46:144,3.94,0.52,0.10
21:24:46:162,3.88,0.48,0.16
21:24:46:162,4.00,0.14,0.06
21:24:46:198,4.16,-0.03,-0.27
21:24:46:198,4.14,0.13,0.03
21:24:46:232,4.26,0.08,-0.20
21:24:46:232,4.53,-0.13,-0.55
21:24:46:267,4.48,-0.14,-0.66
21:24:46:268,4.50,-0.21,-0.31
21:24:46:268,4.44,-0.13,0.06
21:24:46:303,4.70,0.25,0.42
21:24:46:303,4.97,0.66,0.20
21:24:46:303,5.08,0.50,-0.70
21:24:46:338,5.59,1.07,-0.82
21:24:46:338,5.73,1.30,-0.26
21:24:46:388,4.43,2.02,-0.06
21:24:46:388,5.72,-0.55,0.96
21:24:46:388,5.99,-1.02,1.14
21:24:46:424,4.49,-0.89,0.52
21:24:46:424,0.59,5.12,1.66
21:24:46:424,1.44,2.72,-0.65
21:24:46:442,1.90,1.92,-0.86
21:24:46:461,2.43,2.43,-0.31
21:24:46:461,3.32,1.56,-0.65
21:24:46:514,3.72,1.15,-0.53
21:24:46:567,4.94,0.25,-1.38
21:24:46:567,5.58,0.34,-1.58
21:24:46:567,6.20,1.06,-1.20
21:24:46:637,7.17,-0.35,-0.84
21:24:46:692,6.97,-1.53,-1.17
21:24:46:746,7.46,-1.99,-1.81
21:24:46:800,6.45,-1.90,-0.34
21:24:46:853,5.86,-3.25,1.29
21:24:46:922,6.09,-7.97,-1.52
21:24:46:975,4.07,-7.60,-0.87
