19:1:4:127,3.26,0.89,0.71
19:1:4:127,3.26,0.79,0.65
19:1:4:127,3.11,0.80,0.56
19:1:4:144,2.98,0.88,0.48
19:1:4:179,2.84,1.13,0.41
19:1:4:197,2.91,1.37,0.49
19:1:4:197,3.01,1.50,0.59
19:1:4:283,2.93,1.49,0.68
19:1:4:318,2.88,1.25,0.56
19:1:4:318,2.90,1.16,0.52
19:1:4:318,3.16,1.10,0.75
19:1:4:336,3.37,1.09,1.00
19:1:4:353,3.33,1.01,1.16
19:1:4:373,3.13,0.86,1.17
19:1:4:373,3.36,0.74,1.11
19:1:4:444,4.32,0.88,1.16
19:1:4:460,5.08,1.40,1.45
19:1:4:460,4.16,1.50,1.70
19:1:4:460,4.13,1.47,1.70
19:1:4:512,4.37,1.72,1.91
19:1:4:512,4.29,1.41,1.88
19:1:4:512,4.01,0.89,1.68
19:1:4:599,3.56,0.83,1.45
19:1:4:708,3.16,0.64,1.25
19:1:4:726,2.93,0.57,1.03
19:1:4:761,2.75,0.63,1.05
19:1:4:797,2.77,0.94,1.17
19:1:4:815,2.87,1.29,1.24
19:1:4:815,3.00,1.63,1.32
19:1:4:832,2.98,1.81,1.37
19:1:4:868,2.86,1.75,1.31
19:1:4:886,2.78,1.64,1.27
19:1:4:903,2.90,1.66,1.41
19:1:4:923,3.17,1.54,1.54
19:1:4:975,3.32,1.44,1.60
19:1:5:10,3.33,1.30,1.54
19:1:5:28,3.14,1.18,1.50
19:1:5:29,3.33,1.07,1.37
19:1:5:46,4.41,1.30,1.44
19:1:5:65,5.50,1.80,2.20
19:1:5:65,4.40,1.85,2.44
19:1:5:82,3.87,1.65,1.76
19:1:5:99,4.02,1.64,1.37
19:1:5:133,4.59,1.29,1.24
19:1:5:151,4.49,1.03,1.09
19:1:5:219,3.99,0.97,0.95
19:1:5:237,3.60,1.07,0.85
19:1:5:255,3.63,1.00,0.77
19:1:5:272,3.57,1.00,0.71
19:1:5:363,3.55,1.14,0.71
19:1:5:363,3.45,1.34,0.61
19:1:5:380,3.41,1.49,0.51
19:1:5:399,3.33,1.53,0.42
19:1:5:434,3.27,1.44,0.37
19:1:5:469,3.10,1.25,0.36
19:1:5:518,2.92,1.12,0.41
19:1:5:518,2.76,1.08,0.45
19:1:5:574,2.66,1.08,0.44
19:1:5:574,2.86,1.19,0.56
19:1:5:591,3.02,1.29,0.69
19:1:5:607,3.36,1.32,0.75
19:1:5:607,3.93,1.46,0.90
19:1:5:625,3.88,1.54,1.22
19:1:5:625,3.33,1.39,1.44
19:1:5:660,2.97,1.25,1.51
19:1:5:695,3.13,1.09,1.52
19:1:5:712,3.38,1.01,1.70
19:1:5:762,3.68,1.18,1.89
19:1:5:817,3.82,1.31,1.93
19:1:5:817,3.89,1.35,1.83
19:1:5:870,3.85,1.28,1.74
19:1:5:922,3.67,1.20,1.70
19:1:5:956,3.57,1.14,1.68
19:1:6:45,3.44,1.10,1.61
19:1:6:98,3.51,1.15,1.57
19:1:6:98,3.56,1.16,1.48
19:1:6:116,3.49,1.26,1.43
19:1:6:151,3.43,1.26,1.38
19:1:6:151,3.40,1.29,1.32
19:1:6:188,3.43,1.30,1.26
19:1:6:242,3.43,1.27,1.27
19:1:6:242,3.36,1.20,1.18
19:1:6:259,3.28,1.20,1.20
19:1:6:277,3.21,1.21,1.25
19:1:6:294,3.19,1.23,1.38
19:1:6:294,3.18,1.20,1.37
19:1:6:312,3.23,1.21,1.35
19:1:6:312,3.29,1.26,1.25
19:1:6:312,3.39,1.22,1.36
19:1:6:330,3.43,1.17,1.38
19:1:6:330,3.42,1.09,1.36
19:1:6:346,3.46,1.09,1.28
19:1:6:346,3.40,1.13,1.20
19:1:6:363,3.36,1.14,1.12
19:1:6:433,3.32,1.14,1.16
19:1:6:471,3.35,1.14,1.17
19:1:6:488,3.35,1.14,1.13
19:1:6:488,3.40,1.14,1.11
19:1:6:505,3.39,1.16,1.08
19:1:6:505,3.48,1.21,1.15
19:1:6:505,3.55,1.15,1.22
19:1:6:527,3.58,1.15,1.18
19:1:6:544,3.54,1.18,1.15
19:1:6:544,3.58,1.25,1.10
19:1:6:596,3.62,1.30,1.09
19:1:6:613,3.66,1.27,1.12
19:1:6:631,3.62,1.14,1.10
19:1:6:631,3.52,1.09,0.95
19:1:6:631,3.51,1.11,0.87
19:1:6:649,3.60,1.17,0.92
19:1:6:649,3.57,1.16,0.87
19:1:6:666,3.46,1.19,0.77
19:1:6:685,3.34,1.20,0.69
19:1:6:719,3.33,1.28,0.66
19:1:6:774,3.29,1.37,0.74
19:1:6:810,3.24,1.41,0.77
19:1:6:829,3.27,1.47,0.79
19:1:6:830,3.29,1.48,0.78
19:1:6:830,3.33,1.48,0.77
19:1:6:864,3.54,1.54,0.81
19:1:6:882,3.79,1.63,0.86
19:1:6:900,4.02,1.63,0.96
19:1:6:953,4.35,1.65,1.01
19:1:6:970,3.88,1.64,0.91
19:1:6:988,3.32,1.47,0.83
19:1:7:5,3.27,1.28,0.76
19:1:7:59,3.63,1.22,0.61
19:1:7:59,4.04,1.19,0.53
19:1:7:77,4.06,1.59,0.38
19:1:7:181,3.84,1.73,0.14
19:1:7:199,3.74,1.63,-0.11
19:1:7:218,3.64,1.45,-0.45
19:1:7:218,3.60,1.54,-0.53
19:1:7:236,3.55,2.12,-0.43
19:1:7:236,3.56,2.60,-0.14
19:1:7:253,3.61,2.46,0.07
19:1:7:271,3.60,2.29,0.06
19:1:7:323,3.44,2.24,0.13
19:1:7:339,3.31,2.42,0.40
19:1:7:356,3.19,2.51,0.56
19:1:7:356,3.00,2.76,0.55
19:1:7:376,2.76,2.79,0.53
19:1:7:412,2.82,2.75,0.57
19:1:7:452,2.81,2.66,0.74
19:1:7:470,2.58,2.42,0.87
19:1:7:506,2.22,2.15,0.72
19:1:7:517,2.36,2.09,0.67
19:1:7:561,2.93,2.19,0.82
19:1:7:577,3.41,2.22,1.10
19:1:7:595,3.50,2.15,0.86
19:1:7:611,3.65,2.12,0.69
19:1:7:634,3.61,2.16,0.82
19:1:7:693,3.60,2.06,1.09
19:1:7:693,3.64,1.91,1.13
19:1:7:778,3.72,1.58,1.01
19:1:7:779,3.58,1.41,1.06
19:1:7:779,3.45,1.31,1.13
19:1:7:798,3.47,1.26,1.21
19:1:7:866,3.38,1.24,1.20
19:1:7:866,3.29,1.36,1.23
19:1:7:883,3.27,1.63,1.29
19:1:7:904,3.17,1.73,1.33
19:1:7:939,3.10,1.68,1.25
19:1:7:939,3.09,1.48,1.16
19:1:7:956,3.13,1.31,1.09
19:1:7:956,3.24,1.11,1.07
19:1:7:994,3.30,1.01,1.12
19:1:8:46,3.35,0.94,1.14
19:1:8:46,3.35,1.10,1.08
19:1:8:64,3.35,1.27,1.09
19:1:8:81,3.30,1.58,1.08
19:1:8:99,3.23,1.78,1.08
19:1:8:119,3.26,1.85,1.05
19:1:8:156,3.30,1.76,1.04
19:1:8:191,3.34,1.61,1.09
19:1:8:208,3.43,1.38,1.07
19:1:8:226,3.49,1.29,1.10
19:1:8:244,3.47,1.35,1.17
19:1:8:280,3.42,1.54,1.25
19:1:8:280,3.38,1.69,1.26
19:1:8:314,3.32,1.73,1.32
19:1:8:350,3.33,1.69,1.32
19:1:8:420,3.37,1.66,1.37
19:1:8:437,3.39,1.58,1.40
19:1:8:437,3.35,1.46,1.32
19:1:8:454,3.35,1.43,1.25
19:1:8:454,3.40,1.48,1.25
19:1:8:489,3.47,1.51,1.24
19:1:8:525,3.42,1.46,1.24
19:1:8:544,3.38,1.38,1.13
19:1:8:581,3.39,1.38,1.04
19:1:8:598,3.39,1.39,1.07
19:1:8:598,3.45,1.35,1.11
19:1:8:634,3.47,1.31,1.14
19:1:8:651,3.42,1.20,1.18
19:1:8:669,3.41,1.06,1.05
19:1:8:755,3.36,1.32,1.12
19:1:8:775,3.38,1.37,1.26
19:1:8:775,3.45,1.18,1.32
19:1:8:792,3.36,1.18,1.15
19:1:8:809,3.25,1.25,1.19
19:1:8:809,3.25,1.40,1.33
19:1:8:862,3.32,1.33,1.40
19:1:8:878,3.31,1.24,1.38
19:1:8:913,3.23,1.23,1.35
19:1:8:949,3.30,1.30,1.33
19:1:9:2,3.46,1.41,1.39
19:1:9:19,3.55,1.41,1.50
19:1:9:19,3.46,1.44,1.64
19:1:9:19,3.23,1.26,1.59
19:1:9:37,3.22,1.13,1.55
19:1:9:71,3.18,0.97,1.42
19:1:9:107,3.12,1.11,1.42
19:1:9:162,3.17,1.24,1.49
19:1:9:178,3.25,1.17,1.45
19:1:9:195,3.26,1.34,1.42
19:1:9:195,3.15,1.36,1.43
19:1:9:195,3.08,1.40,1.49
19:1:9:230,3.27,0.90,1.52
19:1:9:315,3.29,0.61,1.48
19:1:9:315,3.21,1.29,1.58
19:1:9:315,3.04,1.56,1.64
19:1:9:333,3.09,1.79,1.48
19:1:9:350,3.59,2.20,1.60
19:1:9:368,3.81,2.37,1.78
19:1:9:403,3.62,2.09,1.48
19:1:9:421,3.95,1.88,1.14
19:1:9:458,4.24,1.77,1.20
19:1:9:476,3.65,1.58,1.19
19:1:9:493,3.24,1.36,0.99
19:1:9:511,3.32,1.40,0.92
19:1:9:528,3.44,1.49,0.98
19:1:9:546,3.22,1.55,0.95
19:1:9:595,2.96,1.58,0.84
19:1:9:648,2.95,1.55,0.80
19:1:9:665,3.04,1.42,0.80
19:1:9:665,3.16,1.38,0.80
19:1:9:687,3.30,1.37,0.87
19:1:9:704,3.32,1.40,0.89
19:1:9:723,3.29,1.36,0.90
19:1:9:739,3.23,1.36,0.89
19:1:9:775,3.20,1.34,1.00
19:1:9:809,3.22,1.39,1.06
19:1:9:826,3.50,1.44,1.21
19:1:9:875,3.68,1.43,1.32
19:1:9:892,4.01,1.40,1.48
19:1:9:892,4.21,1.23,1.50
19:1:9:910,4.76,1.08,1.44
19:1:9:943,5.69,1.07,1.45
19:1:9:959,5.45,1.17,1.69
19:1:10:29,4.36,1.07,1.93
19:1:10:46,3.37,0.80,1.63
19:1:10:79,2.48,0.53,1.08
19:1:10:81,2.72,0.23,0.77
19:1:10:81,3.18,0.58,0.98
19:1:10:115,3.23,1.11,1.29
19:1:10:204,2.95,1.16,1.22
19:1:10:204,2.71,1.21,0.94
19:1:10:204,2.51,1.11,0.86
19:1:10:222,2.47,1.04,0.84
19:1:10:239,2.53,0.93,0.93
19:1:10:258,2.71,1.05,1.07
19:1:10:258,2.72,1.30,1.11
19:1:10:311,2.78,1.26,1.09
19:1:10:348,2.86,1.33,1.13
19:1:10:382,2.91,1.37,1.21
19:1:10:382,2.93,1.33,1.29
19:1:10:400,3.00,1.33,1.35
19:1:10:417,3.36,1.43,1.45
19:1:10:435,3.77,1.58,1.62
19:1:10:489,4.01,1.65,1.83
19:1:10:507,4.20,1.71,1.94
19:1:10:578,4.53,1.90,2.03
19:1:10:594,5.12,2.26,2.32
19:1:10:611,5.13,2.56,3.30
19:1:10:629,3.39,1.70,2.44
19:1:10:646,2.94,1.22,1.46
19:1:10:646,3.61,1.17,1.32
19:1:10:662,3.93,1.00,1.39
19:1:10:683,3.87,1.13,1.35
19:1:10:756,3.57,1.18,1.31
19:1:10:757,3.25,1.24,1.19
19:1:10:774,3.11,1.28,1.12
19:1:10:774,3.13,1.14,1.03
19:1:10:792,3.16,1.16,0.94
19:1:10:844,3.13,1.27,0.84
19:1:10:894,3.14,1.37,0.70
19:1:10:912,3.07,1.43,0.60
19:1:10:931,3.01,1.42,0.58
19:1:10:931,2.90,1.35,0.60
19:1:10:948,2.95,1.20,0.62
19:1:10:983,2.97,1.13,0.64
19:1:10:983,3.18,1.18,0.74
19:1:11:20,3.73,1.25,0.92
19:1:11:37,4.20,1.22,1.00
19:1:11:71,4.48,1.10,0.96
19:1:11:145,4.93,1.05,1.03
19:1:11:146,5.48,1.25,1.34
19:1:11:146,3.87,1.22,1.61
19:1:11:163,2.84,1.02,1.41
19:1:11:180,2.91,1.11,1.37
19:1:11:288,3.37,1.01,1.24
19:1:11:288,3.55,1.08,1.29
19:1:11:288,3.37,1.38,1.32
19:1:11:303,2.91,1.44,1.23
19:1:11:320,2.68,1.11,1.00
19:1:11:320,2.56,0.86,1.07
19:1:11:338,2.67,1.51,1.25
19:1:11:375,2.74,1.30,1.26
19:1:11:410,2.99,1.67,1.35
19:1:11:464,3.05,1.66,1.40
19:1:11:480,3.17,1.55,1.61
19:1:11:498,3.22,1.46,1.69
19:1:11:518,3.25,1.36,1.73
19:1:11:535,3.34,1.45,1.79
19:1:11:553,3.57,1.68,1.95
19:1:11:571,3.88,1.81,2.16
19:1:11:605,4.08,1.79,2.21
19:1:11:641,4.22,1.76,2.16
19:1:11:658,4.75,1.82,2.19
19:1:11:658,5.25,1.92,2.53
19:1:11:675,4.10,1.68,2.48
19:1:11:693,3.14,1.36,1.78
19:1:11:729,3.39,1.33,1.34
19:1:11:763,3.79,1.30,1.48
19:1:11:794,3.95,1.32,1.64
19:1:11:811,3.82,1.27,1.48
19:1:11:899,3.36,1.23,1.23
19:1:11:917,3.14,1.25,0.98
19:1:11:917,3.13,1.18,0.90
19:1:11:917,3.20,1.16,0.80
19:1:11:988,3.19,1.19,0.75
19:1:11:988,3.12,1.19,0.66
19:1:12:6,3.07,1.28,0.61
19:1:12:22,3.04,1.26,0.48
19:1:12:24,2.98,1.24,0.49
19:1:12:41,2.87,1.17,0.59
19:1:12:59,2.85,1.04,0.58
19:1:12:94,3.04,1.10,0.58
19:1:12:111,3.29,1.24,0.71
19:1:12:147,3.57,1.33,1.06
19:1:12:182,3.73,1.19,1.19
19:1:12:182,4.03,1.04,1.07
19:1:12:236,4.61,0.98,0.91
19:1:12:254,4.03,1.23,1.18
19:1:12:254,3.24,1.34,1.34
19:1:12:289,3.32,1.54,1.45
19:1:12:343,3.70,1.86,1.73
19:1:12:380,3.92,1.62,1.97
19:1:12:381,3.91,1.49,1.91
19:1:12:398,3.48,1.20,1.53
19:1:12:398,3.11,0.70,1.12
19:1:12:415,2.84,0.37,1.06
19:1:12:452,2.61,0.82,1.35
19:1:12:488,2.88,1.36,1.38
19:1:12:506,3.05,1.30,1.49
19:1:12:539,3.25,1.80,1.68
19:1:12:578,3.34,1.97,1.77
19:1:12:595,3.10,1.85,1.88
19:1:12:595,2.98,1.73,1.84
19:1:12:616,3.27,1.53,1.79
19:1:12:651,3.74,1.41,1.88
19:1:12:669,4.22,1.56,2.11
19:1:12:687,4.44,1.67,2.22
19:1:12:722,4.58,1.69,2.12
19:1:12:739,4.59,1.69,2.08
19:1:12:757,4.72,1.75,2.31
19:1:12:775,4.20,1.66,2.45
19:1:12:811,3.25,1.39,1.83
19:1:12:829,3.12,1.34,1.23
19:1:12:863,3.56,1.51,1.25
19:1:12:898,3.91,1.76,1.44
19:1:12:915,3.93,1.77,1.53
19:1:12:935,3.56,1.62,1.41
19:1:12:953,3.23,1.30,1.14
19:1:12:970,3.03,0.92,0.78
19:1:12:987,2.94,0.77,0.64
19:1:13:23,2.88,0.93,0.67
19:1:13:58,2.95,0.98,0.73
19:1:13:93,3.00,1.14,0.79
19:1:13:111,3.01,1.25,0.67
19:1:13:111,3.02,1.31,0.55
19:1:13:145,3.06,1.35,0.59
19:1:13:181,3.23,1.29,0.64
19:1:13:234,3.46,1.20,0.76
19:1:13:251,3.63,1.22,0.88
19:1:13:251,3.77,1.08,0.97
19:1:13:269,4.15,0.98,0.91
19:1:13:287,4.81,1.07,1.02
19:1:13:305,4.88,1.30,1.30
19:1:13:322,3.35,1.25,1.58
19:1:13:356,3.07,1.18,1.46
19:1:13:373,3.32,1.29,1.38
19:1:13:411,3.57,1.31,1.44
19:1:13:446,3.67,1.34,1.67
19:1:13:464,3.45,1.22,1.69
19:1:13:482,3.08,1.00,1.42
19:1:13:499,2.82,0.65,1.17
