17:46:23:450,3.69,0.74,-2.17
17:46:23:467,3.89,0.69,-1.87
17:46:23:467,3.75,-0.11,-1.62
17:46:23:483,3.79,-0.47,-1.44
17:46:23:499,3.69,0.62,-2.20
17:46:23:499,3.83,0.11,-1.71
17:46:23:499,4.42,0.07,-1.21
17:46:23:499,4.49,0.44,-0.86
17:46:23:515,4.77,0.66,-1.04
17:46:23:515,4.80,0.01,-1.09
17:46:23:580,6.05,0.70,-1.84
17:46:23:596,5.86,0.42,-1.74
17:46:23:596,6.29,0.59,-1.82
17:46:23:596,7.32,-0.27,-2.26
17:46:23:612,7.24,-0.58,-3.72
17:46:23:612,8.00,-1.90,-3.45
17:46:23:628,8.00,0.92,-3.66
17:46:23:643,8.00,0.03,-6.47
17:46:23:679,8.00,1.43,-7.88
17:46:23:759,2.82,-4.79,-5.85
17:46:23:793,0.75,-5.18,-2.96
17:46:23:809,1.10,-3.49,-2.21
17:46:23:825,1.29,-1.31,-2.63
17:46:23:841,2.33,-0.80,-3.03
17:46:23:875,4.16,0.34,-2.96
17:46:23:875,4.84,-0.12,-0.84
17:46:23:906,6.75,-0.28,-2.01
17:46:23:971,7.85,0.33,-1.68
17:46:23:987,8.00,1.09,-1.93
17:46:23:987,8.00,2.51,-2.02
17:46:24:3,8.00,3.41,-0.38
17:46:24:18,8.00,4.91,5.00
17:46:24:18,8.00,8.00,8.00
17:46:24:35,7.77,5.27,7.67
17:46:24:52,7.22,3.18,3.60
17:46:24:138,5.79,1.79,-1.20
17:46:24:138,4.96,-8.00,-4.52
17:46:24:154,8.00,-3.91,-2.88
17:46:24:156,7.53,2.25,-0.08
17:46:24:172,2.44,0.45,-0.06
17:46:24:188,4.04,1.32,-1.59
17:46:24:204,4.57,2.46,-1.85
17:46:24:237,4.03,1.06,-1.46
17:46:24:237,3.08,0.59,-0.85
17:46:24:289,1.35,-1.02,-2.29
17:46:24:307,1.00,-0.04,0.00
17:46:24:323,3.42,1.11,-1.68
17:46:24:323,3.46,0.30,-1.43
17:46:24:339,3.89,-0.07,-1.17
17:46:24:355,3.97,0.29,-1.16
17:46:24:355,3.96,0.53,-1.46
17:46:24:371,4.10,0.21,-1.02
17:46:24:387,4.51,0.47,-1.21
17:46:24:404,4.87,0.35,-1.15
17:46:24:420,5.48,-0.09,-1.32
17:46:24:420,5.69,0.15,-0.93
17:46:24:484,5.89,0.81,-1.81
17:46:24:484,6.27,0.83,-2.16
17:46:24:502,7.02,-0.35,-1.87
17:46:24:502,6.95,-0.40,-3.17
17:46:24:568,7.43,-1.59,-3.33
17:46:24:583,8.00,0.98,-3.31
17:46:24:584,7.00,-0.59,-5.86
17:46:24:633,-0.09,4.60,-6.25
17:46:24:649,3.51,-3.51,-4.59
17:46:24:664,1.82,-4.41,-1.87
17:46:24:682,0.47,-3.01,-2.19
17:46:24:698,1.39,-1.76,-2.48
17:46:24:747,2.03,-0.68,-2.52
17:46:24:766,4.28,-0.36,-2.78
17:46:24:766,5.45,-0.51,-1.14
17:46:24:816,6.64,-0.21,-1.69
17:46:24:849,7.23,0.35,-1.39
17:46:24:866,8.00,1.40,-2.13
17:46:24:882,8.00,2.37,-1.98
17:46:24:882,8.00,3.17,-1.21
17:46:24:913,8.00,2.58,2.82
17:46:24:947,8.00,7.97,6.76
17:46:24:980,7.53,6.55,8.00
17:46:25:64,6.83,3.84,5.04
17:46:25:82,6.57,2.34,3.03
17:46:25:98,2.50,-8.00,-8.00
17:46:25:98,0.10,8.00,0.46
17:46:25:114,2.44,-0.84,0.72
17:46:25:146,4.18,1.61,-0.29
17:46:25:162,3.14,1.55,-1.61
17:46:25:231,3.94,2.34,-2.19
17:46:25:247,3.80,1.24,-1.47
17:46:25:262,3.63,1.06,-1.05
17:46:25:278,3.92,-1.59,-0.87
17:46:25:293,4.11,-1.05,-1.21
17:46:25:309,3.76,0.47,-1.72
17:46:25:309,3.25,0.57,-2.20
17:46:25:373,4.07,0.14,-1.63
17:46:25:390,3.47,-0.19,-1.31
17:46:25:406,3.67,0.30,-1.61
17:46:25:406,4.05,0.88,-1.51
17:46:25:421,4.09,0.18,-1.19
17:46:25:456,4.21,0.38,-1.19
17:46:25:489,4.47,0.54,-1.14
17:46:25:489,5.31,0.26,-0.84
17:46:25:553,5.93,0.46,-0.80
17:46:25:620,5.85,0.55,-1.35
17:46:25:620,6.16,1.11,-2.00
17:46:25:636,6.70,-0.07,-1.41
17:46:25:654,6.55,-1.46,-2.52
17:46:25:670,7.32,-1.48,-2.14
17:46:25:718,7.67,0.35,-2.28
17:46:25:767,7.74,0.57,-3.67
17:46:25:818,3.40,-0.24,-5.65
17:46:25:834,1.96,-4.65,-7.27
17:46:25:834,1.68,-4.13,-4.37
17:46:25:915,1.27,-3.61,-2.16
17:46:25:915,1.15,-2.88,-1.80
17:46:25:932,1.83,-2.06,-2.92
17:46:25:947,3.13,-0.28,-3.08
17:46:25:947,4.79,0.01,-0.83
17:46:25:963,6.22,0.38,-1.84
17:46:25:963,7.11,1.58,-1.59
17:46:25:980,7.48,1.83,-1.00
17:46:26:14,8.00,1.04,-1.56
17:46:26:15,8.00,2.56,-1.48
17:46:26:31,8.00,2.30,-0.23
17:46:26:115,8.00,0.07,3.88
17:46:26:133,8.00,4.36,5.45
17:46:26:148,6.43,3.91,5.49
17:46:26:164,5.73,0.65,2.93
17:46:26:164,4.40,1.42,1.07
17:46:26:181,3.55,2.22,0.34
