18:24:4:769,3.66,1.15,0.50
18:24:4:801,3.60,1.16,0.43
18:24:4:817,3.76,1.17,0.40
18:24:4:833,4.26,1.15,0.25
18:24:4:833,4.64,1.25,0.15
18:24:4:929,4.67,1.47,0.13
18:24:4:929,4.74,1.75,0.15
18:24:4:946,5.22,2.00,0.25
18:24:4:962,5.48,2.21,0.29
18:24:4:996,5.28,2.20,0.21
18:24:5:80,4.48,1.91,0.12
18:24:5:80,3.87,1.76,0.26
18:24:5:145,3.89,1.54,0.20
18:24:5:162,3.97,1.40,0.19
18:24:5:177,4.57,1.08,0.03
18:24:5:177,4.91,0.86,-0.15
18:24:5:275,4.88,0.89,-0.33
18:24:5:291,4.66,0.62,-0.29
18:24:5:306,4.73,0.78,-0.39
18:24:5:338,4.44,0.78,-0.48
18:24:5:387,4.59,0.79,-0.46
18:24:5:420,4.25,0.64,-0.46
18:24:5:454,3.94,0.60,-0.45
18:24:5:485,3.70,0.52,-0.42
18:24:5:517,3.53,0.44,-0.40
18:24:5:533,3.45,0.41,-0.36
18:24:5:550,3.46,0.43,-0.34
18:24:5:567,3.41,0.47,-0.27
18:24:5:567,3.35,0.57,-0.06
18:24:5:567,3.45,0.57,0.12
18:24:5:633,3.67,0.57,0.30
18:24:5:649,4.54,0.46,0.25
18:24:5:665,4.90,0.21,0.03
18:24:5:665,4.61,0.32,0.11
18:24:5:682,4.80,0.51,0.33
18:24:5:682,4.85,0.59,0.40
18:24:5:682,4.93,0.85,0.59
18:24:5:780,5.08,1.12,0.79
18:24:5:828,5.07,1.19,0.84
18:24:5:844,4.81,1.03,0.57
18:24:5:860,4.32,0.92,0.40
18:24:5:877,3.90,0.74,0.29
18:24:5:926,3.65,0.88,0.23
18:24:5:959,3.49,1.15,0.26
18:24:5:976,3.57,1.38,0.37
18:24:6:23,3.63,1.43,0.33
18:24:6:54,3.66,1.41,0.17
18:24:6:54,3.43,1.43,0.11
18:24:6:71,3.49,1.41,-0.07
18:24:6:87,3.84,1.47,0.03
18:24:6:87,4.07,1.75,0.08
18:24:6:87,4.11,1.97,0.00
18:24:6:102,4.07,2.08,-0.13
18:24:6:136,4.42,2.28,0.07
18:24:6:187,4.94,2.47,0.22
18:24:6:204,5.24,2.64,0.30
18:24:6:220,4.70,2.40,0.19
18:24:6:224,4.53,2.22,0.22
18:24:6:224,4.70,1.95,0.25
18:24:6:255,5.02,1.63,0.16
18:24:6:273,5.65,1.54,0.07
18:24:6:273,5.99,1.22,-0.14
18:24:6:288,5.66,0.93,-0.19
18:24:6:351,5.62,0.55,-0.28
18:24:6:385,5.48,0.02,-0.44
18:24:6:385,4.97,0.13,-0.50
18:24:6:401,4.77,0.44,-0.38
18:24:6:419,4.54,0.69,-0.28
18:24:6:453,4.32,0.81,-0.18
18:24:6:469,3.83,0.69,-0.22
18:24:6:485,3.53,0.47,-0.28
18:24:6:532,3.23,0.36,-0.18
18:24:6:547,2.97,0.37,0.01
18:24:6:547,2.72,0.35,-0.04
18:24:6:596,2.63,0.29,-0.08
18:24:6:596,2.59,0.37,0.01
18:24:6:596,2.93,0.54,0.19
18:24:6:612,3.43,0.66,0.38
18:24:6:627,4.19,0.54,0.23
18:24:6:643,4.82,0.39,0.04
18:24:6:675,5.19,0.70,0.34
18:24:6:740,5.67,0.93,0.54
18:24:6:757,6.00,0.96,0.41
18:24:6:791,6.16,1.04,0.32
18:24:6:807,5.95,1.33,0.29
18:24:6:824,5.48,1.76,0.48
18:24:6:858,4.70,1.71,0.53
18:24:6:874,4.11,1.25,0.39
18:24:6:892,3.81,1.11,0.26
18:24:6:923,3.71,1.20,0.20
18:24:6:925,3.71,1.02,0.15
18:24:6:941,3.70,0.88,0.09
18:24:6:974,3.53,0.90,0.06
18:24:7:5,3.49,1.09,0.16
18:24:7:39,3.50,1.35,0.33
18:24:7:89,3.38,1.31,0.15
18:24:7:91,3.58,1.35,0.12
18:24:7:107,4.10,1.50,0.12
18:24:7:127,4.43,1.76,0.05
18:24:7:127,4.71,2.19,0.10
18:24:7:144,5.13,2.71,0.39
18:24:7:160,5.32,3.10,0.44
18:24:7:176,4.91,3.09,0.45
18:24:7:193,4.69,2.71,0.23
18:24:7:241,4.81,2.20,0.21
18:24:7:257,5.00,1.63,0.24
18:24:7:273,5.11,1.39,0.17
18:24:7:273,5.48,1.24,0.01
18:24:7:289,5.93,0.98,0.36
18:24:7:323,5.77,0.52,-0.21
18:24:7:323,5.59,0.28,-0.46
18:24:7:339,5.27,0.01,-0.61
18:24:7:356,4.99,0.34,-0.58
18:24:7:372,4.95,0.54,-0.52
18:24:7:372,4.84,0.65,-0.62
18:24:7:372,4.56,0.54,-0.66
18:24:7:469,4.16,0.38,-0.61
18:24:7:487,3.79,0.51,-0.42
18:24:7:488,3.46,0.46,-0.29
18:24:7:522,3.20,0.46,-0.32
18:24:7:522,2.88,0.39,-0.35
18:24:7:538,2.69,0.49,-0.18
18:24:7:553,2.80,0.59,0.00
18:24:7:606,3.21,0.59,0.27
