18:33:50:463,2.04,1.21,0.56
18:33:50:463,2.50,0.88,0.25
18:33:50:463,1.78,0.59,0.43
18:33:50:463,2.64,0.47,-0.23
18:33:50:463,2.86,0.56,0.77
18:33:50:463,2.93,-0.61,0.27
18:33:50:463,3.84,-0.71,-0.53
18:33:50:550,3.20,-0.85,-0.71
18:33:50:550,3.70,-0.82,-0.13
18:33:50:550,3.70,0.10,-0.43
18:33:50:550,3.87,0.26,-0.35
18:33:50:550,3.94,0.03,-0.69
18:33:50:550,4.20,-0.35,-0.63
18:33:50:550,3.60,-0.46,-0.75
18:33:50:567,2.29,1.15,0.40
18:33:50:567,3.71,-0.23,3.52
18:33:50:567,7.88,-0.37,3.98
18:33:50:567,6.90,2.21,2.42
18:33:50:567,4.24,1.40,1.42
18:33:50:567,6.88,-1.30,1.87
18:33:50:567,6.85,-1.02,1.48
18:33:50:585,4.87,-0.00,1.55
18:33:50:585,4.05,-0.10,0.89
18:33:50:585,2.86,-0.34,0.46
18:33:50:585,2.13,-0.63,0.38
18:33:50:602,1.92,-1.05,0.31
18:33:50:602,2.01,-1.21,0.44
18:33:50:602,1.47,-0.80,0.62
18:33:50:602,2.42,0.07,0.30
18:33:50:602,3.00,-0.43,0.19
18:33:50:602,3.05,0.34,-0.16
18:33:50:602,3.13,1.73,-0.52
18:33:50:636,3.40,1.68,-1.17
18:33:50:636,4.14,0.02,0.40
18:33:50:636,3.84,-1.48,-0.29
18:33:50:655,2.97,-1.26,-1.30
18:33:50:707,3.60,-0.05,-0.87
18:33:50:709,4.05,-0.12,-0.89
18:33:50:709,3.83,-1.34,-1.22
18:33:50:742,5.92,1.41,3.04
18:33:50:745,7.86,0.60,2.42
18:33:50:745,6.96,-3.71,-0.30
18:33:50:762,4.76,-0.57,0.99
18:33:50:797,5.66,0.93,0.35
18:33:50:816,5.62,0.59,0.80
18:33:50:904,3.83,-0.10,1.03
18:33:50:904,3.39,0.27,0.92
18:33:50:924,2.70,0.24,0.93
18:33:50:942,2.22,0.46,0.73
18:33:50:958,2.25,0.76,0.79
18:33:51:83,2.95,0.32,0.86
18:33:51:83,3.27,0.55,0.56
18:33:51:119,4.00,0.28,0.42
18:33:51:207,4.03,-0.31,0.33
18:33:51:350,3.77,-0.45,0.04
18:33:51:419,4.26,-0.82,-0.06
18:33:51:436,3.95,-0.89,-0.08
18:33:51:471,4.10,-0.42,-0.06
18:33:51:507,3.99,0.04,-0.08
18:33:51:525,3.61,0.17,-0.32
18:33:51:542,3.88,-0.02,-0.18
18:33:51:542,3.79,-0.37,-0.03
18:33:51:611,3.56,-0.46,0.01
18:33:51:628,3.53,-0.09,-0.01
18:33:51:645,3.55,-0.23,-0.09
18:33:51:663,4.29,-1.29,1.07
18:33:51:663,5.25,-2.40,1.65
18:33:51:663,5.43,-0.89,1.13
18:33:51:663,4.65,0.15,0.37
18:33:51:680,4.42,-0.14,0.61
18:33:51:680,4.25,-0.25,0.63
18:33:51:696,4.02,-0.54,0.58
18:33:51:696,3.45,-1.12,0.33
18:33:51:696,3.49,-0.85,0.35
18:33:51:696,3.40,-1.06,0.61
18:33:51:696,3.55,-1.10,0.79
18:33:51:700,3.48,-0.56,0.78
18:33:51:700,3.66,-0.54,0.65
18:33:51:717,3.76,-0.59,0.62
18:33:51:717,3.74,-0.53,0.46
