19:22:30:774,4.05,1.39,-0.80
19:22:30:774,3.73,0.79,-1.47
19:22:30:790,3.78,0.84,-1.34
19:22:30:806,3.77,0.85,-1.35
19:22:30:822,3.83,0.89,-1.01
19:22:30:902,2.93,-1.59,-4.17
19:22:30:902,3.92,0.79,-1.49
19:22:30:934,3.85,0.86,-1.60
19:22:30:936,4.57,1.08,-0.69
19:22:30:936,4.74,1.39,-1.14
19:22:30:970,4.27,1.62,-1.34
19:22:30:986,5.42,1.08,-1.67
19:22:31:18,6.16,0.85,-0.59
19:22:31:70,6.05,1.22,-2.24
19:22:31:86,5.78,1.07,-2.60
19:22:31:104,5.21,0.42,-1.87
19:22:31:104,4.52,0.46,-1.70
19:22:31:139,5.27,0.58,-1.26
19:22:31:155,4.80,1.21,-0.48
19:22:31:188,3.59,1.61,-0.61
19:22:31:223,2.15,0.53,-0.46
19:22:31:270,-0.24,1.19,-1.48
19:22:31:270,1.40,0.17,-1.21
19:22:31:285,1.12,-1.62,-0.90
19:22:31:317,1.40,-0.59,-0.97
19:22:31:338,1.85,-0.26,-0.88
19:22:31:354,2.14,0.57,-1.14
19:22:31:370,2.82,0.94,-1.25
19:22:31:472,3.40,0.77,-1.18
19:22:31:508,3.91,0.60,-1.01
19:22:31:508,4.53,0.28,-1.12
19:22:31:524,5.05,0.08,-1.24
19:22:31:542,5.59,0.10,-1.38
19:22:31:542,6.16,0.36,-1.31
19:22:31:559,6.95,0.91,-1.45
19:22:31:627,7.19,2.18,-1.01
19:22:31:627,6.32,4.10,-0.21
19:22:31:642,5.14,4.52,1.13
19:22:31:660,5.91,3.44,2.57
19:22:31:676,5.55,4.36,4.41
19:22:31:692,6.67,4.21,-0.30
19:22:31:724,3.71,-1.27,-4.70
19:22:31:740,6.52,-8.00,-4.95
19:22:31:773,4.25,5.86,2.86
19:22:31:789,3.97,1.57,-0.11
19:22:31:805,3.96,0.17,-2.33
19:22:31:840,3.88,1.84,-3.68
19:22:31:858,1.99,2.05,-2.42
19:22:31:891,3.54,0.01,-1.79
19:22:31:909,4.12,-0.69,-1.03
19:22:31:926,3.75,-0.33,-1.61
19:22:31:982,3.23,0.86,-2.56
19:22:31:998,3.13,0.86,-2.54
19:22:32:18,3.84,0.53,-1.66
19:22:32:35,4.08,0.27,-1.60
19:22:32:51,3.80,0.78,-1.58
19:22:32:67,3.56,0.85,-1.39
19:22:32:98,3.77,0.46,-1.56
19:22:32:129,3.79,0.72,-1.49
19:22:32:179,3.75,0.55,-1.29
19:22:32:215,3.86,0.66,-1.28
19:22:32:215,3.90,0.74,-1.14
19:22:32:215,3.99,0.75,-1.21
19:22:32:246,3.65,0.84,-1.38
19:22:32:267,2.77,0.28,-1.74
19:22:32:283,3.63,1.03,-1.21
19:22:32:348,3.85,1.00,-1.18
19:22:32:348,3.68,0.38,-1.83
19:22:32:364,4.25,1.11,-1.03
19:22:32:382,3.74,0.81,-1.14
19:22:32:414,3.57,0.94,-1.02
19:22:32:430,4.44,0.52,-2.02
19:22:32:479,5.41,1.19,-0.67
19:22:32:514,5.46,0.53,-1.42
19:22:32:530,5.29,1.58,-1.93
19:22:32:546,5.16,0.84,-1.53
19:22:32:546,4.58,0.82,-1.46
19:22:32:611,4.42,-0.01,-0.91
19:22:32:611,4.24,0.87,-0.50
19:22:32:627,4.48,0.88,-0.41
19:22:32:643,4.07,1.56,-0.19
19:22:32:771,3.57,1.76,-0.27
19:22:32:805,3.00,1.69,-0.43
19:22:32:822,2.05,1.05,-0.34
19:22:32:891,0.72,1.30,-0.94
19:22:32:891,2.07,-0.20,-1.22
