19:20:2:599,4.07,0.12,-0.57
19:20:2:616,4.01,0.17,-0.52
19:20:2:616,3.96,0.15,-0.31
19:20:2:634,4.11,0.37,-0.38
19:20:2:649,3.99,0.14,-0.34
19:20:2:666,3.84,0.35,-0.23
19:20:2:683,3.89,0.18,-0.39
19:20:2:718,3.94,0.12,-0.48
19:20:2:769,3.98,0.27,-0.36
19:20:2:803,3.99,0.43,-0.46
19:20:2:821,4.00,0.26,-0.47
19:20:2:839,3.95,0.29,-0.39
19:20:2:859,3.99,0.33,-0.40
19:20:2:859,3.94,0.11,-0.33
19:20:2:894,4.05,0.35,-0.31
19:20:2:927,4.05,0.45,-0.42
19:20:3:8,4.11,0.25,-0.32
19:20:3:9,4.22,0.31,-0.18
19:20:3:9,4.03,0.29,-0.10
19:20:3:27,3.96,0.08,-0.03
19:20:3:27,3.93,0.19,-0.02
19:20:3:60,4.05,0.28,0.10
19:20:3:77,4.13,0.45,0.09
19:20:3:149,4.21,0.48,-0.07
19:20:3:221,3.98,0.03,-0.52
19:20:3:257,4.05,-2.13,-3.15
19:20:3:274,4.00,-1.26,-2.33
19:20:3:309,3.96,-1.24,-2.09
19:20:3:327,3.75,0.06,-1.62
19:20:3:346,3.89,0.05,-0.74
19:20:3:346,4.08,-0.04,-0.00
19:20:3:346,3.92,0.29,0.48
19:20:3:380,3.50,0.67,0.56
19:20:3:397,3.63,1.32,1.42
19:20:3:398,3.35,2.10,2.18
19:20:3:398,3.67,1.97,2.53
19:20:3:519,4.36,0.93,2.86
19:20:3:555,4.58,0.71,2.22
19:20:3:555,4.56,0.75,-1.16
19:20:3:555,4.45,-0.74,-0.01
19:20:3:589,3.83,-0.83,-0.51
19:20:3:609,3.83,0.20,-0.18
19:20:3:609,4.09,-0.21,0.11
19:20:3:687,4.15,0.35,-0.01
19:20:3:687,4.02,0.15,-0.35
19:20:3:687,4.05,0.19,-0.43
19:20:3:704,3.99,-0.00,-0.42
19:20:3:721,4.01,0.03,-0.30
19:20:3:724,4.00,0.23,-0.22
19:20:3:724,3.97,-0.03,-0.22
19:20:3:776,3.98,-0.04,-0.29
19:20:3:787,3.98,-0.05,-0.32
19:20:3:807,3.97,0.14,-0.35
19:20:3:832,4.02,0.20,-0.42
19:20:3:867,3.83,0.23,-0.36
19:20:3:887,4.01,0.08,-0.38
19:20:3:887,3.99,0.06,-0.40
19:20:3:906,3.94,0.04,-0.36
19:20:3:945,3.92,0.01,-0.35
19:20:4:32,3.97,0.05,-0.38
19:20:4:48,3.97,0.06,-0.41
19:20:4:66,3.97,0.03,-0.36
19:20:4:66,3.98,0.05,-0.37
19:20:4:84,3.97,0.10,-0.42
19:20:4:99,3.95,0.05,-0.36
19:20:4:115,3.95,0.03,-0.38
19:20:4:131,3.99,0.09,-0.39
19:20:4:184,3.99,0.05,-0.39
19:20:4:242,4.06,0.20,-0.46
19:20:4:242,4.09,0.11,-0.41
19:20:4:259,4.29,0.10,-0.38
19:20:4:277,4.30,0.31,-0.32
19:20:4:294,4.50,0.46,-0.37
19:20:4:294,5.26,0.40,-0.16
19:20:4:329,6.46,0.96,-0.36
19:20:4:383,6.07,3.59,0.12
19:20:4:418,5.64,1.75,0.70
19:20:4:418,3.36,-0.39,-1.62
19:20:4:434,0.08,4.00,-1.66
19:20:4:454,0.86,2.66,-2.03
19:20:4:471,1.52,2.46,-1.39
19:20:4:524,2.16,2.70,-0.62
19:20:4:577,3.46,1.97,-0.49
19:20:4:577,4.38,0.85,-0.15
19:20:4:577,5.95,-1.27,0.49
19:20:4:594,6.38,-2.79,1.19
19:20:4:613,6.62,-3.21,1.28
19:20:4:646,5.12,-3.29,1.39
19:20:4:665,4.92,-6.24,0.99
19:20:4:699,4.84,1.43,-0.40
19:20:4:734,5.72,4.05,-0.34
19:20:4:770,4.83,-2.17,-1.10
19:20:4:770,3.63,1.39,0.75
19:20:4:788,3.47,-0.86,-0.61
19:20:4:805,4.10,-0.48,-0.31
19:20:4:824,3.74,-0.07,-0.68
19:20:4:861,3.98,0.19,0.11
19:20:4:879,3.88,0.03,-0.18
19:20:4:913,3.77,0.29,-0.33
19:20:4:949,3.95,0.29,-0.50
19:20:4:967,4.01,0.14,-0.58
19:20:4:984,3.95,0.03,-0.46
19:20:4:984,3.99,-0.18,-0.34
19:20:5:36,3.96,0.03,-0.42
19:20:5:36,4.03,-0.11,-0.44
19:20:5:87,3.95,-0.01,-0.48
19:20:5:140,3.85,0.20,-0.45
19:20:5:140,4.01,0.03,-0.45
19:20:5:157,4.02,-0.04,-0.43
