21:4:4:109,2.43,0.73,-0.00
21:4:4:109,2.48,0.63,0.01
21:4:4:143,2.34,0.61,0.27
21:4:4:162,2.28,0.64,0.60
21:4:4:179,2.98,0.73,0.80
21:4:4:179,3.88,0.86,0.93
21:4:4:197,5.45,0.54,1.57
21:4:4:214,6.54,-0.59,2.03
21:4:4:253,6.66,-1.45,2.24
21:4:4:270,6.74,-1.47,2.30
21:4:4:287,6.85,-0.99,2.17
21:4:4:357,6.54,-0.63,2.13
21:4:4:375,5.82,-0.55,1.96
21:4:4:375,5.03,-0.45,1.64
21:4:4:393,4.36,-0.40,1.21
21:4:4:428,4.01,-0.60,1.10
21:4:4:445,4.12,-0.98,1.07
21:4:4:497,4.21,-1.32,1.08
21:4:4:515,4.14,-1.38,1.12
21:4:4:532,3.89,-1.07,1.10
21:4:4:532,3.63,-0.89,1.22
21:4:4:566,3.49,-0.75,1.38
21:4:4:584,3.60,-0.59,1.37
21:4:4:601,3.63,-0.25,1.25
21:4:4:636,3.69,0.76,1.17
21:4:4:671,3.73,1.27,1.14
21:4:4:671,3.83,1.34,1.19
21:4:4:722,3.81,1.15,1.15
21:4:4:739,3.75,1.00,1.01
21:4:4:757,3.87,0.91,0.94
21:4:4:775,4.04,0.79,0.99
21:4:4:791,4.38,0.71,1.07
21:4:4:826,4.27,0.63,1.07
21:4:4:858,4.00,0.94,1.02
21:4:4:877,4.09,0.96,1.03
21:4:4:896,4.07,0.99,0.88
21:4:4:913,4.36,0.85,0.57
21:4:4:950,4.44,0.60,0.38
21:4:4:969,4.39,0.39,0.31
21:4:4:986,4.24,0.25,0.19
21:4:5:20,4.07,0.05,0.19
21:4:5:55,4.24,0.00,0.15
21:4:5:73,4.26,0.01,0.14
21:4:5:89,4.23,-0.02,0.00
21:4:5:124,4.33,-0.27,-0.04
21:4:5:142,4.37,-0.42,-0.07
21:4:5:176,4.33,-0.45,-0.05
21:4:5:176,4.28,-0.48,-0.03
21:4:5:211,4.12,-0.69,0.08
21:4:5:228,3.94,-0.98,0.23
21:4:5:264,3.81,-1.19,0.32
21:4:5:282,3.89,-1.22,0.42
21:4:5:299,4.10,-1.19,0.58
21:4:5:317,4.32,-1.10,0.69
21:4:5:352,4.61,-1.07,0.92
21:4:5:370,4.44,-0.90,1.07
21:4:5:422,4.06,-0.71,1.14
21:4:5:440,3.76,-0.63,1.17
21:4:5:460,3.60,-0.58,1.27
21:4:5:460,3.74,-0.66,1.50
21:4:5:495,3.82,-0.57,1.58
21:4:5:530,3.81,-0.36,1.57
21:4:5:548,3.62,-0.11,1.57
21:4:5:566,3.45,0.16,1.61
21:4:5:584,3.28,0.24,1.54
21:4:5:638,3.20,0.09,1.52
21:4:5:638,3.37,-0.08,1.59
21:4:5:655,3.46,-0.27,1.61
21:4:5:671,3.63,-0.29,1.66
21:4:5:720,3.76,-0.25,1.73
21:4:5:720,3.80,-0.13,1.74
21:4:5:755,3.84,-0.06,1.66
21:4:5:810,4.07,-0.07,1.61
21:4:5:828,4.25,-0.07,1.56
21:4:5:828,4.16,-0.05,1.48
21:4:5:846,4.13,0.06,1.39
21:4:5:881,4.03,0.12,1.37
21:4:5:898,4.03,0.24,1.32
21:4:5:916,4.03,0.35,1.20
21:4:5:951,3.80,0.31,1.06
21:4:5:970,3.72,0.17,0.92
21:4:6:5,3.85,-0.03,0.78
21:4:6:23,4.18,-0.17,0.77
21:4:6:41,4.34,-0.18,0.82
21:4:6:76,4.30,-0.17,0.79
21:4:6:94,4.07,-0.25,0.75
21:4:6:114,3.93,-0.19,0.82
21:4:6:148,3.90,-0.20,0.88
21:4:6:165,3.87,-0.29,0.88
21:4:6:182,3.86,-0.31,0.85
21:4:6:219,3.84,-0.19,0.83
21:4:6:236,3.85,-0.05,0.84
21:4:6:255,3.95,0.01,0.82
21:4:6:274,4.18,0.02,0.77
21:4:6:307,4.40,-0.02,0.77
21:4:6:325,4.46,-0.10,0.83
21:4:6:359,4.26,-0.23,0.91
21:4:6:378,3.93,-0.32,0.95
21:4:6:399,3.76,-0.37,0.96
21:4:6:434,3.77,-0.27,1.01
21:4:6:469,3.80,-0.17,1.06
21:4:6:487,3.83,-0.05,1.09
21:4:6:502,3.90,0.09,1.09
21:4:6:518,3.93,0.24,1.12
21:4:6:554,3.87,0.30,1.07
21:4:6:573,3.75,0.30,1.05
21:4:6:590,3.71,0.17,1.00
21:4:6:609,3.82,0.00,0.98
21:4:6:644,3.91,-0.06,0.96
21:4:6:662,4.00,0.02,0.98
21:4:6:679,4.02,0.10,0.97
21:4:6:714,3.97,0.18,0.96
21:4:6:751,3.93,0.17,0.95
21:4:6:769,3.84,0.11,0.95
21:4:6:788,3.86,0.00,0.95
21:4:6:805,3.88,0.00,0.98
21:4:6:824,3.88,0.02,1.00
21:4:6:859,3.91,0.04,1.01
21:4:6:878,3.92,0.07,0.97
21:4:6:899,3.94,0.04,0.99
21:4:6:934,3.97,-0.03,1.04
21:4:6:951,3.99,-0.04,1.02
21:4:6:969,3.99,0.01,1.03
21:4:7:4,3.99,-0.02,1.05
21:4:7:21,3.96,-0.01,1.04
21:4:7:41,3.95,0.01,1.07
21:4:7:75,3.94,0.01,1.08
21:4:7:94,3.94,0.01,1.09
21:4:7:114,3.88,-0.02,1.08
21:4:7:150,3.87,-0.01,1.07
21:4:7:167,3.90,0.01,1.05
21:4:7:202,3.88,-0.01,1.03
21:4:7:221,3.90,-0.06,1.01
21:4:7:239,3.91,-0.06,1.00
21:4:7:259,3.89,-0.05,1.01
21:4:7:292,3.90,-0.04,1.00
21:4:7:309,3.93,-0.04,1.01
21:4:7:344,3.92,-0.05,1.00
21:4:7:363,3.91,-0.08,1.01
21:4:7:380,3.92,-0.06,1.01
21:4:7:398,3.91,-0.03,1.01
21:4:7:451,3.92,-0.00,1.03
21:4:7:469,3.93,-0.02,1.06
21:4:7:487,3.92,0.01,1.07
21:4:7:487,3.91,0.01,1.07
21:4:7:540,3.93,0.01,1.07
21:4:7:557,3.97,0.03,1.11
21:4:7:576,3.97,0.04,1.09
21:4:7:593,3.98,0.04,1.06
21:4:7:629,3.96,0.04,1.03
21:4:7:647,3.94,0.06,1.00
21:4:7:683,3.92,0.06,0.96
21:4:7:684,3.91,0.03,0.97
21:4:7:735,3.88,0.02,0.94
21:4:7:735,3.89,0.04,0.97
21:4:7:754,3.91,0.02,0.95
21:4:7:789,3.91,-0.00,0.97
21:4:7:807,3.92,-0.01,1.00
21:4:7:840,3.95,-0.02,0.99
21:4:7:862,3.98,-0.01,1.02
21:4:7:897,3.93,-0.00,1.06
21:4:7:914,3.90,-0.02,1.05
21:4:7:932,3.92,0.00,1.02
21:4:7:949,3.94,0.03,1.01
21:4:7:985,3.97,-0.02,1.00
21:4:8:3,3.95,-0.00,0.95
21:4:8:20,3.93,-0.02,0.92
21:4:8:57,3.89,0.01,0.88
21:4:8:74,3.89,-0.08,0.83
21:4:8:105,3.89,-0.04,0.78
21:4:8:122,3.90,-0.07,0.74
21:4:8:156,3.92,-0.02,0.73
21:4:8:175,3.91,0.04,0.73
21:4:8:192,3.93,0.01,0.78
21:4:8:230,3.98,0.04,0.85
21:4:8:248,3.94,0.08,0.97
21:4:8:265,3.87,0.14,1.09
21:4:8:283,3.81,0.22,1.31
21:4:8:337,3.75,0.11,1.45
21:4:8:354,3.68,-0.11,1.53
21:4:8:355,3.65,-0.16,1.51
21:4:8:404,3.75,-0.15,1.51
21:4:8:422,3.83,-0.08,1.53
21:4:8:439,3.96,-0.08,1.59
21:4:8:457,3.91,-0.21,1.63
21:4:8:495,3.73,-0.92,1.83
21:4:8:512,3.61,-1.95,2.42
21:4:8:545,4.17,-2.88,2.73
21:4:8:545,4.52,-2.82,2.79
21:4:8:578,4.67,-2.34,2.94
21:4:8:595,4.79,-2.37,3.13
21:4:8:631,4.62,-2.83,3.01
21:4:8:665,4.39,-3.10,2.67
21:4:8:666,4.19,-2.88,2.36
21:4:8:702,4.09,-2.45,2.05
21:4:8:719,4.34,-2.63,1.94
21:4:8:755,4.55,-2.59,1.78
21:4:8:772,4.71,-2.38,1.71
21:4:8:793,4.42,-1.91,1.51
21:4:8:810,4.22,-1.62,1.37
21:4:8:844,3.84,-1.28,1.39
21:4:8:862,3.44,-0.93,1.22
21:4:8:898,3.01,-0.63,1.11
21:4:8:916,2.54,-0.36,1.00
21:4:8:934,2.23,-0.14,1.06
21:4:8:968,2.28,-0.06,1.13
21:4:8:986,2.53,0.11,0.91
21:4:9:38,2.59,0.46,0.81
21:4:9:53,3.27,1.02,0.95
21:4:9:72,4.17,1.41,1.16
21:4:9:89,4.93,1.62,1.05
21:4:9:105,5.42,1.51,0.77
21:4:9:123,5.83,1.25,0.75
21:4:9:175,5.95,0.89,0.65
21:4:9:192,5.69,0.55,0.35
21:4:9:212,5.67,0.36,-0.00
21:4:9:229,5.71,0.11,-0.15
21:4:9:246,6.03,-0.17,0.10
21:4:9:282,6.17,-0.58,0.25
21:4:9:300,6.41,-0.73,0.27
21:4:9:316,6.53,-0.73,0.08
21:4:9:334,6.49,-0.75,0.22
21:4:9:370,6.46,-0.74,0.59
21:4:9:391,6.35,-0.80,0.67
21:4:9:408,6.05,-1.01,1.07
21:4:9:443,5.75,-1.58,1.31
21:4:9:480,5.67,-2.50,1.65
21:4:9:497,5.41,-3.46,1.90
21:4:9:535,5.01,-4.34,2.18
21:4:9:553,5.43,-4.50,2.58
21:4:9:553,5.66,-4.23,2.92
21:4:9:588,6.60,-3.59,2.99
21:4:9:625,6.92,-2.82,2.68
21:4:9:641,7.65,-2.12,2.18
21:4:9:658,8.00,-1.35,1.39
21:4:9:694,8.00,-0.26,0.41
21:4:9:712,8.00,0.72,-0.15
21:4:9:730,7.79,0.97,-0.21
21:4:9:747,7.32,0.21,-0.12
21:4:9:765,7.54,-0.01,-0.29
21:4:9:817,7.43,0.29,-0.48
21:4:9:817,6.52,0.25,-0.37
21:4:9:836,5.62,-0.21,-0.17
21:4:9:872,5.31,-0.24,-0.21
21:4:9:890,4.77,0.17,-0.35
21:4:9:924,4.20,0.55,-0.16
21:4:9:959,3.59,0.78,-0.10
21:4:9:959,3.39,1.08,-0.14
21:4:10:13,3.11,1.41,-0.08
21:4:10:31,3.07,1.95,-0.00
21:4:10:49,3.23,2.40,-0.25
21:4:10:68,3.47,2.26,-0.32
21:4:10:85,3.89,1.48,0.18
21:4:10:120,4.63,0.94,0.65
21:4:10:137,5.56,0.89,0.62
21:4:10:154,6.69,0.88,0.55
21:4:10:173,7.77,0.31,0.81
21:4:10:225,8.00,-0.40,1.43
21:4:10:225,7.12,-0.78,1.61
21:4:10:261,6.79,-0.92,1.61
21:4:10:280,6.78,-0.99,1.54
21:4:10:315,6.73,-0.65,1.64
21:4:10:333,6.39,-0.42,1.54
21:4:10:349,6.00,-0.40,1.50
21:4:10:367,5.76,-0.46,1.57
21:4:10:398,5.65,-0.82,1.56
21:4:10:417,5.40,-1.41,1.54
21:4:10:452,5.16,-2.85,2.30
21:4:10:470,4.82,-3.91,2.70
21:4:10:502,4.61,-4.03,2.81
21:4:10:521,4.64,-3.51,3.17
21:4:10:539,5.66,-3.15,3.57
21:4:10:577,6.56,-3.01,3.62
21:4:10:595,7.28,-2.43,3.12
21:4:10:611,7.66,-1.71,2.38
21:4:10:647,8.00,-0.90,1.60
21:4:10:665,8.00,-0.19,0.54
21:4:10:682,8.00,0.56,-0.16
21:4:10:717,8.00,1.03,-0.11
21:4:10:735,7.70,0.64,0.31
21:4:10:752,7.64,0.27,0.21
21:4:10:769,7.70,0.69,-0.21
21:4:10:821,6.64,0.48,-0.10
21:4:10:840,5.79,0.12,0.18
21:4:10:858,5.34,0.01,0.25
21:4:10:876,5.21,0.33,-0.01
21:4:10:947,4.16,1.09,-0.24
21:4:10:949,3.25,1.63,-0.39
21:4:10:949,2.81,1.64,-0.29
21:4:10:984,2.79,1.49,-0.03
21:4:11:1,2.85,1.45,0.11
21:4:11:18,3.04,1.73,-0.05
21:4:11:36,3.31,1.89,-0.28
21:4:11:87,3.90,1.37,-0.08
21:4:11:103,4.46,0.86,0.28
21:4:11:121,4.93,0.57,0.43
21:4:11:157,5.82,0.44,0.60
21:4:11:174,6.69,0.24,0.96
21:4:11:192,7.55,-0.14,1.27
21:4:11:209,7.05,-0.31,1.29
21:4:11:227,6.54,-0.44,1.17
21:4:11:264,6.50,-0.63,1.26
21:4:11:281,6.60,-0.71,1.46
21:4:11:299,6.50,-0.72,1.73
21:4:11:333,6.45,-0.48,1.81
21:4:11:367,6.34,-0.22,1.61
21:4:11:385,6.05,-0.41,1.63
21:4:11:403,5.84,-0.95,1.78
21:4:11:440,5.36,-1.25,1.79
21:4:11:456,5.09,-1.62,1.99
21:4:11:510,4.90,-2.35,2.34
21:4:11:528,4.76,-3.14,2.53
21:4:11:545,4.86,-3.58,2.71
21:4:11:545,5.71,-3.51,3.07
21:4:11:564,6.21,-2.91,3.26
21:4:11:599,6.45,-1.99,3.13
21:4:11:614,6.90,-1.50,2.82
21:4:11:632,7.54,-1.30,2.25
21:4:11:683,8.00,-0.72,1.32
21:4:11:685,8.00,0.16,0.52
21:4:11:722,8.00,0.81,0.09
21:4:11:739,7.46,1.30,0.03
21:4:11:791,6.98,0.65,0.27
21:4:11:792,6.86,0.14,0.32
21:4:11:810,6.63,0.25,-0.21
21:4:11:845,6.05,0.36,-0.27
21:4:11:862,5.39,0.12,-0.08
21:4:11:879,4.87,-0.17,-0.03
21:4:11:898,4.76,0.04,-0.28
21:4:11:935,4.20,0.40,-0.46
21:4:11:953,3.45,0.57,-0.25
21:4:11:971,3.02,0.66,-0.32
21:4:12:8,2.92,0.81,-0.39
21:4:12:29,2.65,1.16,-0.41
21:4:12:47,2.48,1.44,-0.24
21:4:12:64,3.28,1.87,-0.41
21:4:12:100,3.77,1.83,-0.26
21:4:12:118,4.59,1.13,0.11
21:4:12:154,5.12,0.64,0.52
21:4:12:174,6.20,0.20,0.97
21:4:12:207,7.02,-0.17,1.60
21:4:12:225,7.18,-0.12,2.14
21:4:12:242,6.55,0.06,1.88
21:4:12:259,5.81,-0.09,1.55
21:4:12:295,5.56,-0.29,1.45
21:4:12:313,5.73,-0.71,1.53
21:4:12:330,5.92,-0.63,1.47
21:4:12:384,6.41,-0.77,1.37
21:4:12:400,6.33,-0.99,1.25
21:4:12:400,5.83,-1.43,1.15
21:4:12:418,5.24,-2.08,1.05
21:4:12:455,4.74,-2.47,1.18
21:4:12:490,4.96,-2.91,1.46
21:4:12:507,5.00,-3.48,1.74
21:4:12:542,4.65,-3.75,1.97
21:4:12:560,4.41,-3.63,2.16
21:4:12:578,4.86,-3.41,2.71
21:4:12:596,5.38,-3.32,3.18
21:4:12:632,5.87,-3.36,3.16
21:4:12:649,6.48,-3.07,2.56
