18:20:7:997,4.58,1.49,-1.08
18:20:8:32,4.41,1.58,-1.01
18:20:8:53,3.98,1.45,-0.84
18:20:8:92,3.68,1.56,-0.56
18:20:8:92,3.34,1.66,-0.35
18:20:8:162,3.08,1.48,-0.36
18:20:8:162,3.49,1.40,-0.36
18:20:8:182,3.99,1.73,0.15
18:20:8:184,4.03,1.64,0.29
18:20:8:240,4.03,1.27,0.07
18:20:8:273,4.03,1.07,-0.01
18:20:8:284,4.13,0.74,-0.12
18:20:8:289,4.35,0.50,0.01
18:20:8:339,4.16,0.39,0.14
18:20:8:339,3.86,0.44,0.33
18:20:8:356,3.57,0.49,0.40
18:20:8:389,3.35,0.67,0.36
18:20:8:411,3.29,0.84,0.44
18:20:8:432,3.34,1.00,0.50
18:20:8:452,3.54,0.79,0.35
18:20:8:508,3.89,0.56,0.33
18:20:8:549,4.16,0.25,0.21
18:20:8:556,4.52,0.07,0.26
18:20:8:576,4.69,0.09,0.30
18:20:8:576,4.52,0.19,0.37
18:20:8:610,4.10,0.34,0.49
18:20:8:629,3.75,0.61,0.58
18:20:8:689,3.46,0.80,0.63
18:20:8:708,3.33,0.86,0.63
18:20:8:708,3.20,0.76,0.71
18:20:8:725,3.21,0.94,1.15
18:20:8:741,3.47,0.76,1.76
18:20:8:765,4.01,1.03,2.10
18:20:8:783,4.44,0.74,1.49
18:20:8:804,4.38,1.07,1.10
18:20:8:860,3.97,1.29,0.80
18:20:8:925,3.76,1.30,0.56
18:20:8:925,3.51,0.90,0.33
18:20:8:925,3.52,0.41,0.35
18:20:8:942,3.56,0.19,0.41
18:20:8:977,3.71,0.12,0.44
18:20:8:985,3.79,0.35,0.42
18:20:9:31,3.84,0.59,0.43
18:20:9:57,3.83,0.72,0.38
18:20:9:78,3.80,0.71,0.30
18:20:9:78,3.75,0.63,0.38
18:20:9:112,3.76,0.61,0.39
18:20:9:132,3.69,0.49,0.37
18:20:9:156,3.59,0.46,0.34
18:20:9:176,3.54,0.53,0.35
18:20:9:197,3.58,0.61,0.41
18:20:9:244,3.77,0.64,0.47
18:20:9:244,3.94,0.48,0.49
18:20:9:260,3.98,0.66,0.46
18:20:9:280,3.84,0.61,0.47
18:20:9:312,3.70,0.77,0.50
18:20:9:343,3.66,0.75,0.55
18:20:9:370,3.77,0.77,0.60
18:20:9:459,3.85,0.65,0.59
18:20:9:469,3.84,0.62,0.56
18:20:9:474,3.88,0.56,0.60
18:20:9:479,3.88,0.55,0.82
18:20:9:509,3.87,0.24,1.24
18:20:9:517,3.74,0.24,1.24
18:20:9:524,3.65,0.15,0.93
18:20:9:599,3.73,0.39,0.71
18:20:9:620,3.83,0.47,0.69
18:20:9:638,3.91,0.48,0.68
18:20:9:638,3.94,0.63,0.62
18:20:9:661,3.82,0.39,0.45
18:20:9:699,3.75,0.54,0.46
18:20:9:718,3.75,0.41,0.47
18:20:9:718,3.70,0.49,0.51
18:20:9:769,3.60,0.51,0.45
18:20:9:769,3.57,0.60,0.43
18:20:9:792,3.67,0.56,0.38
18:20:9:835,3.85,0.54,0.38
18:20:9:850,4.04,0.45,0.43
18:20:9:870,4.02,0.43,0.44
18:20:9:890,3.85,0.46,0.44
18:20:9:954,3.76,0.58,0.45
18:20:9:973,3.65,0.57,0.50
18:20:9:995,3.69,0.66,0.53
18:20:10:17,3.79,0.52,0.57
18:20:10:33,3.94,0.39,0.55
18:20:10:52,3.95,0.34,0.60
18:20:10:52,3.83,0.36,0.58
18:20:10:89,3.74,0.54,0.67
18:20:10:123,3.73,0.45,0.70
18:20:10:161,3.70,0.34,0.65
18:20:10:161,3.80,0.41,0.66
18:20:10:161,3.92,0.39,0.59
18:20:10:198,4.02,0.34,0.50
18:20:10:238,3.89,0.23,0.42
18:20:10:238,3.74,0.22,0.39
18:20:10:259,3.67,0.32,0.40
18:20:10:320,3.71,0.32,0.42
18:20:10:342,3.77,0.42,0.51
18:20:10:342,3.91,0.44,0.54
18:20:10:362,3.80,0.49,0.54
18:20:10:398,3.68,0.54,0.53
18:20:10:419,3.56,0.61,0.57
18:20:10:482,3.51,0.41,0.58
18:20:10:503,3.58,0.30,0.58
18:20:10:503,3.85,0.24,0.72
18:20:10:521,4.18,0.39,0.83
18:20:10:542,4.35,0.56,0.89
18:20:10:560,4.28,0.70,0.99
18:20:10:593,3.91,0.87,0.91
18:20:10:611,3.40,0.82,0.81
18:20:10:614,3.14,0.66,0.63
18:20:10:674,3.10,0.32,0.50
18:20:10:718,3.33,0.37,0.59
18:20:10:736,3.71,0.53,0.70
18:20:10:739,3.78,0.73,0.73
18:20:10:758,3.73,0.77,0.75
18:20:10:779,3.53,0.76,0.78
18:20:10:799,3.36,0.77,0.76
18:20:10:853,3.39,0.73,0.73
18:20:10:873,3.73,0.69,0.77
18:20:10:873,4.16,0.72,0.87
18:20:10:890,4.57,0.77,0.90
18:20:10:906,4.80,0.94,1.05
18:20:10:945,4.65,1.04,0.89
18:20:10:982,5.03,0.91,0.69
18:20:10:982,5.32,1.00,0.92
18:20:11:46,4.38,0.83,0.89
18:20:11:67,3.65,0.88,0.57
18:20:11:67,3.68,0.80,0.59
18:20:11:86,3.97,0.78,0.71
18:20:11:106,4.06,0.83,0.69
18:20:11:130,3.77,0.47,0.31
18:20:11:147,3.34,0.46,0.25
18:20:11:180,3.00,0.01,0.21
18:20:11:230,2.95,0.03,0.28
18:20:11:235,3.36,0.12,0.34
18:20:11:242,3.67,0.36,0.35
18:20:11:306,4.28,0.27,0.34
18:20:11:322,4.32,0.06,0.18
18:20:11:345,3.94,0.02,0.09
18:20:11:366,3.90,-0.07,-0.01
18:20:11:402,4.24,-0.53,-0.08
18:20:11:402,3.61,-0.52,-0.08
18:20:11:423,3.80,0.07,0.08
18:20:11:441,5.17,-0.27,0.45
18:20:11:478,4.41,0.09,0.58
18:20:11:479,3.54,0.28,0.57
18:20:11:512,3.13,0.01,0.46
18:20:11:569,3.69,-0.07,0.72
18:20:11:588,4.22,0.02,0.92
18:20:11:605,4.59,0.23,1.13
18:20:11:613,4.37,0.34,1.48
18:20:11:631,4.07,0.89,1.86
18:20:11:650,3.49,1.09,1.76
18:20:11:725,2.86,0.91,1.45
18:20:11:760,2.57,0.58,1.08
18:20:11:780,2.49,0.46,0.83
18:20:11:796,2.76,0.36,0.59
