16:43:19:851,3.92,0.70,-0.57
16:43:19:902,3.99,0.72,-0.62
16:43:19:935,3.96,0.78,-0.65
16:43:19:935,3.94,0.95,-0.62
16:43:19:953,3.91,1.04,-0.64
16:43:19:970,3.93,1.00,-0.63
16:43:19:988,3.92,0.90,-0.64
16:43:20:4,3.84,0.80,-0.68
16:43:20:39,3.83,0.85,-0.69
16:43:20:73,3.81,0.84,-0.66
16:43:20:108,3.89,0.79,-0.71
16:43:20:108,3.86,0.66,-0.67
16:43:20:127,3.78,0.67,-0.70
16:43:20:160,3.78,0.73,-0.72
16:43:20:177,3.83,0.69,-0.73
16:43:20:210,3.88,0.59,-0.68
16:43:20:228,3.83,0.59,-0.67
16:43:20:262,3.74,0.63,-0.64
16:43:20:279,3.70,0.60,-0.64
16:43:20:314,3.73,0.58,-0.64
16:43:20:348,3.83,0.60,-0.68
16:43:20:348,3.81,0.63,-0.68
16:43:20:383,3.81,0.63,-0.68
16:43:20:401,3.80,0.67,-0.62
16:43:20:470,3.78,0.69,-0.64
16:43:20:470,3.78,0.72,-0.64
16:43:20:488,3.83,0.74,-0.66
16:43:20:522,3.85,0.72,-0.64
16:43:20:522,3.85,0.79,-0.60
16:43:20:540,3.84,0.81,-0.60
16:43:20:557,3.83,0.79,-0.60
16:43:20:592,3.86,0.80,-0.60
16:43:20:626,3.83,0.79,-0.61
16:43:20:643,3.87,0.88,-0.56
16:43:20:678,3.83,0.78,-0.54
16:43:20:712,3.85,0.71,-0.57
16:43:20:728,3.87,0.76,-0.55
16:43:20:746,3.86,0.77,-0.55
16:43:20:762,3.85,0.74,-0.57
16:43:20:832,3.84,0.75,-0.57
16:43:20:832,3.84,0.79,-0.55
16:43:20:849,3.83,0.78,-0.61
16:43:20:866,3.86,0.77,-0.65
16:43:20:883,3.82,0.78,-0.60
16:43:20:900,3.80,0.76,-0.63
16:43:20:918,3.78,0.77,-0.63
16:43:20:953,3.83,0.79,-0.63
16:43:20:987,3.78,0.78,-0.65
16:43:21:22,3.75,0.76,-0.66
16:43:21:22,3.76,0.77,-0.69
16:43:21:39,3.82,0.74,-0.67
16:43:21:91,3.77,0.71,-0.66
16:43:21:91,3.78,0.75,-0.65
16:43:21:127,3.79,0.71,-0.66
16:43:21:127,3.81,0.69,-0.64
16:43:21:195,3.74,0.66,-0.64
