16:34:9:464,3.96,3.38,-3.57
16:34:9:466,4.08,2.89,-4.20
16:34:9:557,3.35,1.80,-4.21
16:34:9:661,2.42,-0.10,-4.34
16:34:9:734,3.14,-1.36,-2.66
16:34:9:804,3.45,-0.60,-1.81
16:34:9:822,3.81,-1.68,-1.18
16:34:9:999,4.06,-1.14,-0.68
16:34:10:34,4.08,-0.40,-0.76
16:34:10:139,4.68,-2.64,-0.40
16:34:10:269,4.16,-3.22,-0.29
16:34:10:341,3.96,-2.49,-0.86
16:34:10:341,4.09,-1.71,-1.16
16:34:10:361,4.29,-1.62,-0.79
16:34:10:379,4.70,-1.32,-0.67
16:34:10:477,4.83,-0.18,-0.88
16:34:10:477,4.87,0.37,-0.71
16:34:10:497,4.72,0.28,-0.44
16:34:10:497,4.33,-0.24,-0.31
16:34:10:497,4.56,-1.46,-1.09
16:34:10:515,3.88,-3.70,-1.10
16:34:10:515,2.79,-5.49,-1.49
16:34:10:637,5.39,0.45,-0.07
16:34:10:637,4.03,2.24,-1.51
16:34:10:740,3.97,1.89,-1.11
16:34:10:740,4.98,-0.52,0.31
16:34:10:740,4.40,0.42,-0.50
16:34:10:882,3.89,1.05,-1.20
16:34:10:882,3.88,1.05,-1.03
16:34:10:900,3.75,0.58,-1.01
16:34:10:900,3.86,0.77,-1.07
16:34:10:900,3.97,0.89,-1.05
16:34:10:900,4.06,1.07,-1.08
16:34:10:900,3.80,0.69,-1.00
16:34:10:900,3.76,0.50,-1.27
16:34:10:900,3.72,0.33,-1.16
16:34:10:934,3.71,0.24,-1.32
16:34:11:5,3.86,0.44,-1.07
16:34:11:5,3.81,0.39,-1.08
16:34:11:5,3.92,0.37,-1.12
16:34:11:26,3.87,0.37,-0.96
16:34:11:78,4.10,0.68,-1.01
16:34:11:203,3.84,0.54,-1.05
16:34:11:203,3.91,0.60,-1.17
16:34:11:203,4.08,0.48,-1.15
16:34:11:203,4.06,0.39,-1.22
16:34:11:238,3.94,0.59,-0.97
16:34:11:238,3.82,0.87,-1.08
16:34:11:238,3.63,1.83,-1.54
16:34:11:238,3.88,1.63,-1.42
16:34:11:273,3.61,1.02,-1.12
16:34:11:397,3.67,0.06,-0.75
16:34:11:702,3.83,-0.65,-0.40
16:34:11:702,3.92,-0.83,-0.37
16:34:11:702,3.96,-0.85,-0.24
16:34:11:756,4.02,-0.34,-0.28
16:34:11:792,4.00,0.25,-0.80
16:34:11:966,3.88,0.64,-0.98
16:34:11:966,3.89,0.81,-0.96
16:34:11:966,3.76,0.32,-0.69
16:34:11:966,3.80,0.39,-0.82
16:34:11:966,3.69,0.56,-0.69
16:34:12:38,3.79,0.43,-0.56
16:34:12:38,3.86,0.43,-0.63
16:34:12:38,3.90,0.34,-0.72
16:34:12:38,4.07,0.32,-0.90
16:34:12:74,4.04,0.43,-0.92
16:34:12:74,3.95,0.34,-0.90
16:34:12:74,3.96,0.39,-1.01
16:34:12:74,3.93,0.33,-0.97
16:34:12:74,3.90,0.31,-0.96
16:34:12:74,3.89,0.32,-0.95
16:34:12:108,3.89,0.35,-0.92
16:34:12:108,3.86,0.34,-0.92
16:34:12:108,3.87,0.33,-0.95
16:34:12:108,3.86,0.36,-0.96
16:34:12:108,3.88,0.35,-0.97
16:34:12:126,3.88,0.33,-1.01
16:34:12:126,3.88,0.33,-1.01
16:34:12:162,3.90,0.29,-1.05
16:34:12:162,3.90,0.31,-1.07
16:34:12:162,3.87,0.28,-1.08
16:34:12:162,3.92,0.30,-1.10
16:34:12:162,3.89,0.31,-1.02
16:34:12:162,3.86,0.31,-1.05
16:34:12:162,3.88,0.34,-1.07
16:34:12:180,3.85,0.32,-1.03
16:34:12:342,3.89,0.31,-1.08
16:34:12:342,3.86,0.35,-1.07
16:34:12:393,3.88,0.24,-1.04
16:34:12:393,3.88,0.33,-1.05
16:34:12:393,3.88,0.31,-0.97
16:34:12:393,3.91,0.29,-1.01
16:34:12:487,3.90,0.35,-1.00
16:34:12:521,3.85,0.29,-0.93
16:34:12:521,3.89,0.30,-0.99
16:34:12:521,3.88,0.33,-0.98
16:34:12:521,3.91,0.31,-0.92
16:34:12:521,3.88,0.37,-0.93
