17:56:9:442,3.64,-0.01,-1.16
17:56:9:442,3.79,-0.25,-1.05
17:56:9:442,3.79,-0.49,-1.04
17:56:9:442,3.79,-0.31,-1.14
17:56:9:442,3.76,-0.22,-1.07
17:56:9:442,3.72,-0.10,-1.17
17:56:9:442,3.75,-0.22,-1.27
17:56:9:442,3.76,-0.32,-0.97
17:56:9:459,3.79,-0.37,-0.94
17:56:9:459,3.78,-0.25,-0.99
17:56:9:459,3.85,-0.29,-1.01
17:56:9:459,3.86,-0.31,-0.91
17:56:9:476,3.96,-0.21,-0.83
17:56:9:476,3.79,-0.22,-1.02
17:56:9:476,3.86,-0.32,-0.89
17:56:9:476,3.84,-0.39,-1.02
17:56:9:476,3.75,-0.37,-0.99
17:56:9:476,3.71,-0.12,-0.99
17:56:9:665,3.77,-0.42,-0.79
17:56:9:665,3.78,-0.47,-0.57
17:56:9:665,3.72,-0.57,-1.03
17:56:9:665,3.75,-0.33,-0.74
17:56:9:846,3.78,0.02,-1.25
17:56:9:846,4.10,-0.49,-1.04
17:56:9:846,4.06,-0.88,-0.90
17:56:9:846,3.91,-0.32,-0.70
17:56:9:846,4.02,-0.23,-0.69
17:56:10:111,4.06,-0.88,-0.65
17:56:10:152,3.90,-1.02,-0.36
17:56:10:152,3.87,-0.49,-0.51
17:56:10:152,4.02,-0.62,-0.84
17:56:10:169,3.96,-0.58,-0.60
17:56:10:169,3.97,-0.45,-0.67
17:56:10:169,4.09,0.02,-0.41
17:56:10:169,4.26,-0.77,-0.71
17:56:10:169,3.82,-0.40,-0.91
17:56:10:169,4.32,-0.12,-0.53
17:56:10:169,4.57,-0.11,-0.88
17:56:10:169,5.37,-0.36,-1.57
17:56:10:188,5.65,-0.31,-1.39
17:56:10:188,6.61,0.66,-1.29
17:56:10:188,6.80,0.38,-2.39
17:56:10:188,6.74,-0.01,-3.74
17:56:10:188,6.93,-0.29,-4.76
17:56:10:188,7.68,-1.43,-4.32
17:56:10:188,7.91,-0.10,-2.96
17:56:10:214,5.03,-0.67,-3.35
17:56:10:214,0.56,0.12,-1.86
17:56:10:214,-0.76,1.39,-3.93
17:56:10:214,-1.56,1.65,-3.05
17:56:10:214,-1.34,0.81,-2.20
17:56:10:214,0.02,0.28,-2.50
17:56:10:214,1.00,-0.08,-3.01
17:56:10:286,1.93,-0.27,-2.72
17:56:10:286,3.03,-0.34,-2.61
17:56:10:286,4.43,-0.29,-2.78
17:56:10:286,6.70,-0.29,-2.39
17:56:10:286,8.00,-1.05,-2.41
17:56:10:286,8.00,-1.05,-0.55
17:56:10:286,8.00,-2.00,3.32
17:56:10:635,8.00,-4.76,5.70
17:56:10:635,8.00,-8.00,6.17
17:56:10:635,8.00,-4.51,6.21
17:56:10:635,8.00,-4.53,-2.88
17:56:10:635,3.96,0.07,-4.69
17:56:10:635,3.52,-0.63,-1.07
17:56:10:635,4.50,-1.19,-0.58
17:56:10:689,3.82,-2.14,-0.42
17:56:10:689,2.44,-0.99,-1.32
17:56:10:706,3.44,0.56,-1.32
17:56:10:706,3.62,0.38,-1.50
17:56:10:706,3.58,-0.37,-1.56
17:56:10:739,3.76,-0.60,-1.40
17:56:10:739,3.86,-0.82,-1.75
17:56:10:757,3.50,-0.83,-1.91
17:56:10:796,3.79,0.26,-1.59
17:56:10:866,4.08,0.63,-1.27
17:56:10:866,3.95,-0.27,-1.18
17:56:10:866,3.75,-0.85,-1.25
17:56:10:866,3.79,-0.30,-1.48
17:56:10:866,4.12,0.02,-1.66
17:56:10:866,4.36,-0.25,-1.05
17:56:10:884,4.47,-0.68,-1.12
17:56:10:884,5.25,-0.31,-1.61
17:56:10:884,5.35,-0.36,-1.93
17:56:10:884,5.59,0.13,-1.53
17:56:10:884,5.70,0.80,-2.10
17:56:10:884,6.45,-0.17,-3.37
17:56:10:902,7.09,-0.66,-5.02
17:56:10:902,8.00,-2.15,-6.85
17:56:10:902,8.00,-0.10,-5.01
17:56:10:902,5.83,0.26,-4.68
17:56:10:902,0.95,-0.93,-3.50
17:56:10:902,-1.04,1.43,-3.45
17:56:10:902,-0.70,2.31,-2.82
17:56:11:7,-1.02,1.48,-2.27
17:56:11:7,-1.07,1.10,-1.90
17:56:11:7,-0.34,0.77,-2.40
17:56:11:7,0.78,0.55,-2.76
17:56:11:7,1.66,0.12,-2.67
17:56:11:7,3.49,-0.01,-2.77
17:56:11:7,5.03,0.39,-2.83
17:56:11:42,7.74,1.23,-2.28
17:56:11:60,8.00,-0.47,-2.01
17:56:11:60,8.00,-1.75,1.28
17:56:11:95,8.00,-1.39,6.03
17:56:11:95,8.00,-5.93,8.00
17:56:11:95,8.00,-8.00,6.75
17:56:11:95,3.60,0.78,-8.00
17:56:11:95,8.00,2.21,-1.93
17:56:11:95,5.12,-1.03,-2.00
17:56:11:95,8.00,-1.73,-1.12
17:56:11:95,4.41,-0.45,0.58
17:56:11:95,2.93,-3.75,-2.96
17:56:11:235,3.11,2.07,-1.54
17:56:11:235,4.01,0.98,-1.76
17:56:11:235,4.15,-1.05,-1.74
17:56:11:235,3.61,0.23,-1.62
