21:28:2:41,4.05,0.30,-0.42
21:28:2:76,4.31,0.76,-0.56
21:28:2:95,3.88,1.16,-0.41
21:28:2:131,3.99,1.18,-0.62
21:28:2:131,4.12,0.94,-0.59
21:28:2:166,4.02,0.76,-0.64
21:28:2:256,3.92,0.49,-0.68
21:28:2:275,3.83,0.42,-0.77
21:28:2:292,4.01,0.59,-0.60
21:28:2:309,3.92,0.70,-0.77
21:28:2:344,3.62,0.61,-0.82
21:28:2:380,3.68,0.54,-1.05
21:28:2:413,3.49,0.55,-1.09
21:28:2:418,3.70,0.40,-0.93
21:28:2:435,4.31,-0.12,-0.65
21:28:2:454,4.74,-0.88,-0.76
21:28:2:471,3.89,-1.32,-0.76
21:28:2:649,3.44,-0.37,-0.72
21:28:2:667,3.41,0.00,-0.79
21:28:2:702,3.71,0.04,-0.85
21:28:2:736,4.31,-0.10,-0.84
21:28:2:755,3.87,-0.36,-0.85
21:28:2:863,3.66,-0.56,-0.88
21:28:2:880,3.74,-0.63,-0.85
21:28:3:282,3.85,-0.59,-0.68
21:28:3:355,3.89,-0.46,-0.64
21:28:3:390,3.83,-0.53,-0.63
21:28:3:407,3.83,-0.36,-0.65
21:28:3:443,3.89,-0.16,-0.59
21:28:3:460,4.09,-0.12,-0.68
21:28:3:514,3.88,-0.20,-0.66
21:28:3:514,3.94,-0.24,-0.71
21:28:3:550,3.85,-0.32,-0.62
21:28:3:604,3.83,-0.23,-0.62
21:28:3:621,3.76,-0.14,-0.64
21:28:3:621,3.87,-0.11,-0.60
21:28:3:665,3.81,-0.15,-0.73
21:28:3:793,3.87,-0.30,-0.73
21:28:3:793,3.98,-0.24,-0.76
21:28:3:793,3.90,-0.20,-0.75
21:28:3:793,3.90,-0.25,-0.72
21:28:3:793,3.82,-0.38,-0.68
21:28:3:793,3.87,-0.43,-0.67
21:28:3:793,3.90,-0.34,-0.66
21:28:4:320,3.87,-0.23,-0.57
21:28:4:320,3.94,-0.16,-0.54
21:28:4:320,3.91,-0.13,-0.50
21:28:4:320,3.88,-0.13,-0.64
21:28:4:320,4.18,0.03,-0.56
21:28:4:320,4.06,0.25,-0.53
21:28:4:552,3.86,0.39,-0.75
21:28:4:552,3.76,0.60,-0.60
21:28:4:552,4.03,0.76,-0.67
21:28:4:552,4.02,0.67,-0.81
21:28:4:552,3.97,0.62,-0.69
21:28:4:552,3.95,0.73,-0.70
21:28:4:552,3.82,0.81,-0.72
21:28:4:999,3.64,0.77,-0.62
21:28:5:105,3.63,0.75,-0.53
21:28:5:105,3.63,0.79,-0.56
21:28:5:339,3.56,0.62,-0.70
21:28:5:500,3.71,0.58,-0.65
21:28:6:222,3.90,0.63,-0.69
21:28:6:346,3.95,0.57,-0.67
21:28:6:380,4.07,0.48,-0.68
21:28:6:469,3.89,0.47,-0.72
21:28:6:470,3.76,0.56,-0.67
21:28:6:575,3.72,0.62,-0.61
21:28:6:663,3.72,0.57,-0.62
21:28:6:681,3.74,0.43,-0.73
21:28:6:769,3.66,0.24,-0.74
21:28:6:769,3.78,0.16,-0.74
21:28:6:769,3.81,0.15,-0.78
21:28:6:769,3.87,0.29,-0.77
21:28:6:837,3.93,0.58,-0.75
21:28:6:837,4.04,0.75,-0.67
21:28:6:837,4.25,0.66,-0.56
21:28:6:837,4.26,0.09,-0.55
21:28:6:837,4.17,-0.38,-0.56
21:28:6:837,3.88,-0.42,-0.76
21:28:6:837,3.65,0.12,-0.78
21:28:6:839,3.74,0.50,-0.78
21:28:6:839,3.76,0.49,-0.78
21:28:6:839,3.91,0.14,-0.74
21:28:6:839,3.99,-0.05,-0.74
21:28:6:839,3.87,0.03,-0.78
21:28:6:839,3.94,0.22,-0.81
21:28:6:839,3.94,0.42,-0.84
21:28:6:980,3.90,0.36,-0.82
21:28:6:980,3.88,0.27,-0.78
21:28:6:980,3.86,0.22,-0.76
21:28:6:980,3.77,0.30,-0.82
21:28:6:980,3.78,0.36,-0.89
21:28:6:980,3.83,0.38,-0.83
21:28:6:980,3.80,0.36,-0.85
21:28:7:34,3.78,0.33,-0.85
21:28:7:34,3.82,0.38,-0.83
21:28:7:34,3.86,0.33,-0.85
21:28:7:34,3.85,0.29,-0.84
21:28:7:34,3.81,0.32,-0.84
21:28:7:34,3.88,0.35,-0.79
21:28:7:34,3.86,0.30,-0.82
21:28:7:52,3.81,0.26,-0.84
21:28:7:52,3.87,0.29,-0.83
21:28:7:52,3.85,0.30,-0.83
21:28:7:52,3.83,0.28,-0.85
21:28:7:52,3.85,0.24,-0.88
21:28:7:52,3.85,0.27,-0.85
21:28:7:52,3.80,0.27,-0.84
21:28:7:230,3.84,0.32,-0.86
21:28:7:230,3.84,0.33,-0.88
21:28:7:230,3.83,0.31,-0.92
21:28:7:230,3.83,0.30,-0.89
21:28:7:230,3.82,0.27,-0.89
21:28:7:230,3.82,0.29,-0.90
21:28:7:230,3.83,0.29,-0.91
21:28:7:268,3.83,0.28,-0.88
21:28:7:268,3.82,0.27,-0.91
21:28:7:268,3.85,0.28,-0.92
21:28:7:268,3.84,0.28,-0.93
21:28:7:268,3.81,0.27,-0.91
21:28:7:268,3.83,0.23,-0.89
21:28:7:268,3.82,0.24,-0.91
21:28:7:286,3.83,0.24,-0.88
21:28:7:286,3.84,0.24,-0.93
21:28:7:286,3.85,0.26,-0.91
21:28:7:286,3.83,0.25,-0.90
21:28:7:286,3.82,0.24,-0.89
21:28:7:286,3.84,0.26,-0.89
21:28:7:286,3.86,0.23,-0.90
21:28:7:304,3.83,0.24,-0.93
21:28:7:304,3.82,0.25,-0.89
21:28:7:304,3.84,0.27,-0.89
21:28:7:304,3.81,0.27,-0.89
21:28:7:304,3.82,0.25,-0.90
21:28:7:304,3.84,0.26,-0.91
21:28:7:304,3.79,0.27,-0.87
21:28:7:321,3.84,0.28,-0.88
21:28:7:321,3.82,0.29,-0.91
21:28:7:321,3.83,0.27,-0.90
21:28:7:321,3.82,0.29,-0.93
21:28:7:321,3.82,0.29,-0.93
21:28:7:321,3.84,0.28,-0.92
21:28:7:321,3.82,0.27,-0.94
21:28:7:321,3.83,0.26,-0.92
21:28:7:321,3.82,0.26,-0.91
21:28:7:321,3.83,0.26,-0.95
21:28:7:321,3.81,0.26,-0.94
21:28:7:321,3.83,0.25,-0.93
21:28:7:321,3.82,0.26,-0.92
21:28:7:321,3.82,0.25,-0.95
21:28:7:340,3.82,0.25,-0.96
21:28:7:340,3.81,0.26,-0.93
21:28:7:340,3.82,0.28,-0.95
21:28:7:340,3.81,0.28,-0.98
21:28:7:340,3.82,0.26,-0.93
21:28:7:340,3.78,0.27,-0.96
21:28:7:340,3.81,0.28,-0.94
21:28:7:498,3.83,0.31,-0.96
21:28:7:498,3.82,0.28,-0.95
21:28:7:498,3.80,0.26,-0.97
21:28:7:498,3.83,0.27,-1.01
21:28:7:498,3.82,0.29,-1.02
21:28:7:498,3.82,0.30,-1.01
21:28:7:498,3.88,0.30,-0.97
21:28:7:569,3.89,0.21,-0.97
21:28:7:569,3.86,0.11,-0.93
21:28:7:569,3.88,0.05,-0.99
21:28:7:569,3.89,0.02,-0.98
21:28:7:569,3.87,0.06,-0.96
21:28:7:569,3.92,0.00,-0.86
21:28:7:569,3.75,-0.09,-0.85
21:28:7:640,3.73,-0.15,-0.88
21:28:7:640,3.76,-0.12,-0.85
21:28:7:640,3.76,-0.03,-0.73
21:28:7:640,3.79,-0.04,-0.47
21:28:7:640,3.16,0.03,-0.69
21:28:7:640,2.58,0.34,-0.79
21:28:7:640,3.04,0.62,-1.54
21:28:7:692,4.25,1.12,-1.31
21:28:7:692,5.45,0.26,-2.01
21:28:7:692,4.85,-0.56,-2.40
21:28:7:692,3.28,-0.05,-1.67
21:28:7:692,3.53,0.01,-1.68
21:28:7:692,3.20,0.34,-1.45
21:28:7:692,3.46,0.52,-1.24
21:28:7:692,3.70,0.47,-1.22
21:28:7:692,2.95,0.47,-1.28
21:28:7:692,2.93,0.34,-1.25
21:28:7:692,3.69,0.13,-1.43
21:28:7:692,3.79,0.04,-1.47
21:28:7:692,3.51,-0.00,-1.57
21:28:7:692,3.50,0.18,-1.77
21:28:7:728,3.77,0.59,-1.53
21:28:7:728,4.09,1.01,-1.40
21:28:7:728,4.19,1.00,-1.54
21:28:7:728,4.65,1.02,-1.62
21:28:7:728,5.69,0.74,-0.97
21:28:7:728,6.91,0.33,-1.07
21:28:7:728,3.93,-1.08,-2.90
21:28:7:728,4.36,1.21,0.49
21:28:7:747,6.14,0.62,0.31
21:28:7:784,3.72,-0.87,-0.39
21:28:7:784,2.98,0.42,0.59
21:28:7:784,3.09,0.50,0.41
21:28:7:784,3.51,0.47,-0.11
21:28:7:784,3.13,0.51,-0.09
21:28:7:820,2.48,0.10,-0.06
21:28:7:820,2.59,0.03,-0.09
21:28:7:838,2.57,-0.28,-0.15
21:28:7:856,2.70,-0.88,-0.32
21:28:7:856,2.92,-0.69,-0.57
21:28:7:856,2.79,-0.53,-0.39
21:28:7:856,3.18,-0.33,-0.35
21:28:7:856,3.42,-0.32,-0.96
21:28:7:856,3.84,-0.53,-1.04
21:28:7:856,4.93,-0.29,-1.28
21:28:7:856,5.58,-0.36,-2.44
21:28:7:856,3.95,-0.02,-1.92
21:28:7:856,4.12,-0.21,-1.81
21:28:7:959,8.00,0.95,0.48
