21:30:15:99,8.00,0.88,0.79
21:30:15:134,6.81,4.81,-1.98
21:30:15:171,4.99,4.94,2.72
21:30:15:206,5.88,8.00,0.03
21:30:15:206,6.46,2.14,1.05
21:30:15:223,1.30,-8.00,-1.92
21:30:15:241,8.00,7.30,0.97
21:30:15:274,3.29,-2.67,-0.08
21:30:15:290,4.21,0.85,2.29
21:30:15:345,4.05,-1.46,1.21
21:30:15:346,3.31,-1.92,0.79
21:30:15:364,3.32,-2.08,1.17
21:30:15:417,3.46,-1.56,1.04
21:30:15:435,3.79,-1.52,1.05
21:30:15:435,3.62,-1.76,1.12
21:30:15:486,3.56,-1.79,1.08
21:30:15:504,3.78,-1.47,0.84
21:30:15:504,3.80,-1.51,0.73
21:30:15:522,3.75,-1.36,0.91
21:30:15:557,3.70,-1.29,1.05
21:30:15:595,3.80,-1.32,0.97
21:30:15:613,3.90,-0.90,1.02
21:30:15:630,3.83,-0.69,1.03
21:30:15:666,3.72,-0.77,1.08
21:30:15:684,4.04,-1.05,0.78
21:30:15:720,4.07,-0.74,0.75
21:30:15:737,3.94,-0.55,0.90
21:30:15:755,3.80,-0.86,1.01
21:30:15:772,3.99,-0.91,1.08
21:30:15:790,4.15,-1.02,1.20
21:30:15:825,4.50,-0.88,0.84
21:30:15:843,5.07,-0.73,0.59
21:30:15:861,5.76,-1.49,0.79
21:30:15:879,6.61,-2.58,0.98
21:30:15:947,7.50,-4.33,0.63
21:30:15:965,6.60,-3.28,1.20
21:30:15:982,4.69,-2.18,2.51
21:30:16:17,4.72,1.86,2.14
21:30:16:17,3.31,2.27,1.86
21:30:16:36,0.10,-4.27,0.96
21:30:16:52,1.13,0.97,0.24
21:30:16:105,0.90,-1.16,-0.07
21:30:16:106,1.80,-1.02,0.34
21:30:16:140,2.47,-1.26,0.69
21:30:16:175,2.64,-1.00,0.89
21:30:16:192,3.71,-1.02,0.73
21:30:16:210,4.41,-0.64,0.68
21:30:16:228,5.01,-0.81,0.73
21:30:16:262,5.62,-0.85,0.84
21:30:16:282,6.38,-1.21,1.08
21:30:16:299,7.24,-1.34,1.15
21:30:16:352,8.00,-0.68,2.04
21:30:16:371,7.93,1.98,-0.43
21:30:16:407,5.43,2.34,1.86
21:30:16:424,6.48,5.98,1.13
21:30:16:477,4.27,8.00,-0.05
21:30:16:598,5.77,0.69,1.29
21:30:16:615,1.82,-8.00,-2.32
21:30:16:667,8.00,3.21,-1.02
21:30:16:720,4.02,-4.93,-0.86
21:30:16:721,3.75,1.58,2.06
21:30:16:737,4.12,-1.13,1.58
21:30:16:752,3.59,-2.91,0.53
21:30:16:772,3.20,-1.89,1.17
21:30:16:807,3.50,-1.64,1.10
21:30:16:808,3.79,-1.24,0.99
21:30:16:863,3.61,-1.79,1.02
21:30:16:880,3.43,-1.71,1.24
21:30:16:880,3.57,-1.71,1.07
21:30:16:898,3.72,-1.62,0.87
21:30:16:916,3.64,-1.61,0.97
21:30:16:916,3.59,-1.63,1.01
21:30:16:934,3.73,-1.38,1.00
21:30:16:953,3.78,-1.26,0.89
21:30:16:953,3.82,-1.02,0.82
21:30:16:971,3.88,-0.98,0.89
21:30:16:971,3.79,-1.04,0.96
21:30:16:989,3.68,-1.37,1.17
21:30:17:5,3.75,-0.80,0.92
21:30:17:5,4.03,-1.08,0.54
21:30:17:23,3.79,-1.22,0.88
21:30:17:41,3.96,-1.19,0.90
21:30:17:78,4.27,-0.99,0.95
21:30:17:78,4.26,-1.04,0.99
21:30:17:113,4.83,-1.34,0.73
21:30:17:130,5.91,-1.45,-0.14
21:30:17:163,7.21,-2.39,-0.35
21:30:17:202,7.07,-4.07,-1.01
21:30:17:237,5.94,-3.54,-0.60
21:30:17:255,4.63,0.19,2.86
21:30:17:272,4.42,3.19,2.53
21:30:17:323,3.09,0.15,1.68
21:30:17:342,-0.20,-3.19,1.04
21:30:17:342,1.54,-0.18,0.28
21:30:17:342,0.55,-1.88,0.12
21:30:17:395,2.08,-1.20,0.40
21:30:17:395,2.44,-0.38,1.11
21:30:17:416,3.05,-0.63,1.33
21:30:17:468,3.83,-0.49,1.81
21:30:17:468,4.30,-0.52,1.98
21:30:17:503,4.73,-0.74,2.26
21:30:17:539,5.42,-1.00,2.69
21:30:17:591,5.66,-1.30,3.30
21:30:17:591,5.58,-1.64,3.55
21:30:17:660,5.27,-1.60,3.44
21:30:17:715,5.10,-1.10,3.06
21:30:17:715,5.34,-0.26,2.97
21:30:17:732,5.14,-0.08,3.27
21:30:17:732,5.16,0.18,3.56
21:30:17:767,4.27,0.74,2.87
21:30:17:767,5.02,2.51,4.14
21:30:17:785,4.89,1.20,3.64
21:30:17:785,4.65,1.07,2.18
21:30:17:802,4.63,-1.79,0.11
21:30:17:836,6.23,-4.36,-4.16
21:30:17:857,4.49,0.10,-0.19
21:30:17:891,4.06,0.08,0.81
21:30:17:980,3.45,-1.94,0.38
21:30:17:980,3.43,-1.57,0.53
21:30:18:51,3.83,-0.80,0.15
21:30:18:87,4.28,-0.31,0.09
21:30:18:176,4.12,-1.19,-0.15
21:30:18:210,3.79,-1.37,0.38
21:30:18:281,3.59,-0.96,0.89
21:30:18:298,3.99,-1.05,0.46
21:30:18:332,4.07,-0.73,0.31
21:30:18:369,4.03,-0.95,0.43
21:30:18:404,3.81,-1.21,0.72
21:30:18:421,4.01,-0.90,0.48
21:30:18:458,3.85,-0.74,0.62
21:30:18:514,3.93,-0.95,0.70
21:30:18:531,3.92,-1.07,0.78
21:30:18:549,3.95,-0.88,0.76
21:30:18:566,3.90,-0.98,0.79
21:30:18:636,3.88,-1.12,0.83
21:30:18:636,3.93,-0.80,0.71
21:30:18:655,4.08,0.12,-0.19
21:30:18:708,4.19,0.52,-0.76
21:30:18:743,4.09,-0.24,-0.14
21:30:18:758,3.94,-0.91,0.76
21:30:18:777,4.09,-1.65,1.20
21:30:18:811,4.38,-1.79,1.13
21:30:18:812,4.43,-1.05,0.33
21:30:18:812,4.38,-0.56,0.06
21:30:18:829,4.22,-0.34,-0.04
21:30:18:846,3.83,-0.38,0.18
21:30:18:846,3.66,-0.42,0.19
21:30:18:864,3.38,-1.33,0.50
21:30:18:883,3.68,-1.82,0.88
21:30:18:883,3.47,-2.00,1.04
21:30:18:919,3.32,-1.86,1.03
21:30:18:919,3.33,-1.63,1.10
21:30:18:919,3.63,-0.51,1.56
21:30:18:939,3.63,-0.92,1.69
21:30:18:939,3.34,-1.08,0.94
21:30:18:973,4.00,-0.37,2.19
21:30:18:973,4.96,0.36,3.55
21:30:18:991,4.73,0.67,-1.07
21:30:19:27,4.80,-1.65,-1.26
21:30:19:45,4.31,0.07,-0.08
21:30:19:45,3.63,-0.89,1.37
21:30:19:63,3.74,-1.29,1.10
21:30:19:97,3.78,-1.29,0.80
21:30:19:114,4.11,-0.78,0.26
21:30:19:132,4.05,-0.52,0.27
21:30:19:152,4.12,-0.76,0.46
21:30:19:222,3.55,-1.49,1.04
21:30:19:239,3.90,-0.76,0.78
21:30:19:256,4.12,-0.96,0.59
21:30:19:309,3.90,-0.83,0.79
21:30:19:309,3.86,-0.96,0.90
21:30:19:327,3.93,-0.82,0.78
21:30:19:344,3.87,-0.78,0.75
21:30:19:415,3.88,-0.83,0.81
21:30:19:452,3.88,-0.91,0.75
21:30:19:452,3.92,-0.81,0.72
21:30:19:471,3.88,-0.89,0.78
21:30:19:525,3.90,-0.91,0.75
21:30:19:525,3.97,-0.91,0.68
21:30:19:541,3.92,-0.90,0.70
21:30:19:560,3.92,-0.95,0.81
21:30:19:560,3.86,-1.11,0.79
21:30:19:577,3.86,-1.24,0.68
21:30:19:594,3.78,-1.27,0.74
21:30:19:647,3.68,-1.44,0.78
21:30:19:662,3.78,-1.34,0.72
21:30:19:698,3.90,-1.02,0.67
21:30:19:717,3.87,-1.12,0.66
21:30:19:735,3.87,-1.06,0.67
21:30:19:770,3.86,-1.14,0.66
21:30:19:788,3.88,-1.20,0.61
21:30:19:806,3.83,-1.22,0.67
21:30:19:823,3.82,-1.19,0.70
21:30:19:823,3.83,-1.20,0.73
21:30:19:840,3.76,-1.18,0.68
21:30:19:860,3.85,-1.20,0.72
21:30:19:895,3.83,-1.27,0.59
21:30:19:948,3.81,-1.19,0.69
21:30:19:983,3.82,-1.23,0.74
21:30:19:983,3.84,-1.23,0.66
21:30:20:0,3.90,-1.10,0.68
21:30:20:34,3.90,-1.10,0.64
21:30:20:34,3.85,-1.14,0.67
21:30:20:34,3.83,-1.21,0.65
21:30:20:68,3.89,-1.06,0.67
21:30:20:158,3.88,-1.13,0.67
21:30:20:176,3.79,-1.15,0.78
21:30:20:193,3.86,-1.18,0.72
21:30:20:210,3.86,-1.10,0.73
21:30:20:245,3.82,-1.14,0.75
21:30:20:263,3.87,-1.12,0.71
21:30:20:298,3.83,-1.13,0.75
21:30:20:333,3.86,-1.11,0.72
21:30:20:350,3.85,-1.06,0.72
21:30:20:350,3.87,-1.07,0.72
21:30:20:385,3.87,-1.13,0.73
21:30:20:437,3.85,-1.09,0.73
21:30:20:455,3.84,-1.03,0.75
21:30:20:557,3.91,-1.06,0.69
21:30:20:574,3.86,-1.10,0.72
21:30:20:611,3.84,-1.07,0.75
21:30:20:611,3.88,-1.12,0.68
21:30:20:645,3.87,-1.02,0.75
21:30:20:717,3.84,-1.06,0.73
21:30:20:717,3.85,-1.06,0.81
21:30:20:734,3.87,-1.09,0.76
21:30:20:735,3.85,-1.17,0.77
21:30:20:769,3.86,-1.16,0.76
